Routing algorithm,Power consumption [W],Reliability score (Max),Reliability score (# above 60%),Mean latency (premium) [ms],Mean latency (assured) [ms],Premium SLA violations,Assured SLA violations,Time,Link usage
EAR,440977,1.2967515625000037,1,2,2,2,2,31.618589878082275,"[0.6869378333333339, 0.0, 0.16459999999999975, 0.0018250000000000009, 0.0, 0.05868750000000004, 0.05790833333333337, 0.06337499999999996, 0.0, 8.333333333333349e-05, 0.0803, -1.0658141036401503e-19, 0.00531249999999999, 0.45246250000000027, 0.05146924999999994, 0.24960833333333363, 0.03784999999999997, 0.02119999999999996, 0.19972499999999985, 0.267, 0.007, 0.006937499999999993, 0.00012500000000000014, 0.3596750000000004, 0.485333333333333, 0.00025000000000000033, 0.063625, 0.14001291666666674, 0.0, 0.17597500000000005, 0.0, 0.0, 0.08662500000000001, 0.0, 0.0, 0.0, 0.06103374999999998, 0.06936666666666673, 0.6970256249999999, 0.06078750000000006, 6.250000000000212e-05, 0.07543750000000002, 0.01172499999999999, 0.45209166666666684, 0.027687499999999973, 0.4041762500000002, 0.026214749999999898, 0.0, 0.24259166666666687, 0.7274249999999994, 0.15692499999999995, 0.0, 0.4836916666666671, 0.006325, 0.009875, 0.21946250000000006, 0.005312499999999997, 0.3177500000000015, 0.07645562499999999, 0.0, 0.00037499999999999995, 0.3091249999999998, 0.0, 6.24999999999993e-05, 6.250000000000006e-05, 0.08021666666666674, 0.0, 0.19300724999999969, 0.2659375000000001, 0.0, 0.6847131249999997, 0.2033384999999996, 0.0, 0.0, 0.026474999999999884, 0.20179999999999995, 0.01306249999999999, 0.2573249999999996, 0.009174999999999994, 0.0, 0.49830833333333274, 0.0, 0.15462499999999996, 0.4197250000000007, 0.0, 0.2768125000000002, 0.26366666666666655, 1.0555000000000008, 0.4830795000000002, 0.06010833333333333, 8.333333333333341e-05, 6.250000000000422e-05]"
EAR,495334,2.4865347656250023,1,2,2,3,3,14.529230117797852,"[0.6881416666666672, 0.0, 0.2260499999999998, 0.0016250000000000008, 0.0, 0.03506250000000005, 2.9558577807620165e-17, 0.05587499999999999, 0.0, 8.333333333333352e-05, 0.09037499999999998, 0.0009, 0.005187499999999992, 0.4568333333333335, 0.05427974999999993, 0.26868333333333366, 0.029349999999999977, 0.021899999999999954, 0.20972499999999986, 0.2755425, 0.0070624999999999985, 0.006937499999999993, 0.0002500000000000001, 0.36699425000000035, 0.5620833333333329, 0.00025000000000000033, 0.05809749999999999, 0.1405275833333334, 0.0, 0.1951375000000001, 0.0, 0.0, 0.138, 0.0, 0.0, 0.0, 0.054374999999999965, 0.008041666666666735, 0.7658024999999998, 0.055662500000000066, 0.00012500000000000212, 0.08662500000000005, 0.01069999999999999, 0.5408000000000005, 0.027812499999999973, 0.42494000000000015, 0.046673999999999924, 0.0, 0.2463250000000003, 0.7542609166666663, 0.19627499999999998, 0.0, 0.539075, 0.0038000000000000004, 0.003510000000000001, 0.2620566666666667, 0.0050624999999999976, 0.3238625000000014, 0.20699999999999996, 0.0, 0.0006250000000000001, 0.32187374999999985, 0.0, 6.249999999999931e-05, 6.250000000000006e-05, 0.20380000000000012, 0.0, 0.19557499999999975, 0.25900000000000006, 0.0, 0.7563649999999997, 0.21719999999999934, 0.0, 0.0, 0.02670833333333321, 0.27272499999999994, 0.010624999999999992, 0.3089491666666663, 0.008874999999999992, 0.0, 0.4863499999999991, 0.0, 0.14707499999999996, 0.577033333333334, 0.0, 0.2746875000000002, 0.33349999999999974, 1.2307500000000005, 0.4933416666666668, 0.05662499999999999, 8.33333333333334e-05, 0.0003125000000000042]"
EAR,485437,0.6069383789062517,1,2,2,0,0,18.42443680763245,"[0.6804833333333338, 0.0, 0.23587499999999975, 0.0005250000000000008, 0.0, 0.02658750000000004, 0.04825000000000002, 0.03618749999999999, 0.0, 8.333333333333352e-05, 0.08574999999999997, 0.0011250000000000001, 0.00506249999999999, 0.3393333333333334, 0.05097499999999993, 0.3554666666666669, 0.06484166666666663, 0.02629999999999996, 0.2783499999999999, 0.29933333333333334, 0.006375000000000001, 0.006499999999999992, 0.00037500000000000006, 0.34775, 0.6221666666666663, 0.0012500000000000002, 0.0381875, 0.12110000000000005, 0.0, 0.16631250000000017, 0.0, 0.0, 0.15274999999999994, 0.0, 0.0, 0.0, 0.05637499999999995, 0.06930833333333339, 0.7425687499999996, 0.054387500000000075, 6.250000000000212e-05, 0.10193750000000007, 0.01069999999999999, 0.4247750000000002, 0.025249999999999974, 0.43863750000000007, 0.05277499999999987, 0.0, 0.24018333333333372, 0.6763999999999996, 0.21037499999999995, 0.0, 0.5369000000000003, 0.032, 3.552713678800501e-19, 0.23241666666666677, 0.005124999999999997, 0.34325000000000144, 0.1493125, 0.0, 0.0006500000000000002, 0.2464624999999999, 0.0, 6.249999999999932e-05, 0.00012500000000000006, 0.19790000000000013, 0.0, 0.19767499999999974, 0.4994312500000001, 0.0, 0.7346937499999997, 0.2484499999999994, 0.0, 0.0, 0.06015833333333319, 0.24274999999999983, 0.011624999999999988, 0.23964999999999967, 0.009924999999999993, 0.0, 0.5181249999999993, 0.0, 0.15266249999999992, 0.5600000000000008, 0.0, 0.5152437500000002, 0.2824166666666665, 0.9116250000000006, 0.5684666666666668, 0.048124999999999994, 8.33333333333334e-05, 0.00012500000000000426]"
EAR,414056,0.08927303644775364,0,2,2,0,0,15.433099031448364,"[0.483016666666667, 0.0, 0.229408333333333, 0.0017750000000000005, 0.0, 0.027125000000000038, 0.10676666666666666, 0.03637499999999998, 0.0, 8.333333333333353e-05, 0.08007499999999998, 0.0009250000000000005, 0.005499999999999989, 0.42258333333333337, 0.0615499999999999, 0.2761833333333338, 0.027741666666666612, -4.206412995699793e-17, 0.2563499999999999, 0.29525749999999995, 0.00625, 0.005999999999999992, 0.0002500000000000001, 0.23952499999999977, 0.5903333333333329, 0.005125, 0.0381875, 0.08475833333333344, 0.0, 0.11996250000000018, 0.0, 0.0, 0.14662499999999995, 0.0, 0.0, 0.0, 0.051874999999999956, 0.01838333333333338, 0.719514375, 0.06481250000000006, 0.00025000000000000207, 0.06575000000000009, 0.013749999999999991, 0.4866833333333335, 0.027374999999999972, 0.41327875000000003, 0.11195833333333324, 0.0, 0.25727500000000025, 0.6421249999999993, 0.28114999999999996, 0.0, 0.48253333333333365, 0.0286, 3.552713678800501e-19, 0.19408333333333336, 0.005312499999999995, 0.6242500000000014, 0.11862812499999996, 0.0, 0.000725, 0.18657499999999985, 0.0, 6.249999999999932e-05, 6.250000000000008e-05, 0.2490000000000001, 0.0, 0.19982624999999996, 0.36768750000000017, 0.0, 0.7066393749999997, 0.23532499999999945, 0.0, 0.0, 0.08389166666666657, 0.2657749999999998, 0.015374999999999991, 0.32408333333333283, 0.009924999999999993, 0.0, 0.41688333333333283, 0.0, 0.13707499999999995, 0.4229083333333339, 0.0, 0.37531250000000027, 0.17666666666666656, 0.45487500000000075, 0.41116666666666674, 0.05037499999999999, 8.333333333333341e-05, 0.00012500000000000426]"
EAR,437104,0.14300569465087865,0,2,2,0,0,13.62845778465271,"[0.7198833333333335, 0.0, 0.17777683333333305, 0.0016250000000000006, 0.0, 0.025075000000000035, 0.03674166666666665, 0.035624999999999976, 0.0, 2.0539125955565397e-19, 0.06929999999999997, 0.0009500000000000008, 0.005437499999999989, 0.36679166666666674, 0.056024999999999874, 0.2731916666666671, 0.030774999999999962, 0.02839999999999996, 0.2350749999999999, 0.2579166666666666, 0.006437499999999999, 0.006312499999999993, 0.0002500000000000001, 0.25457566666666637, 0.5409166666666662, 0.0038750000000000013, 0.0344375, 0.10659500000000008, 0.0, 0.12711250000000016, 0.0, 0.0, 0.13224999999999992, 0.0, 0.0, 0.0, 0.051937499999999956, 0.07279166666666671, 0.7512643749999999, 0.06401125000000006, 0.00025000000000000207, 0.09593125000000009, 0.01207499999999999, 0.3245250000000002, 0.028812499999999984, 0.42515375000000005, 0.08267499999999992, 0.0, 0.25575758333333354, 0.6056074999999995, 0.23044999999999996, 0.0, 0.48370983333333345, 0.010800000000000002, 3.552713678800501e-19, 0.18979166666666666, 0.005312499999999995, 0.31112500000000143, 0.22324999999999992, 0.0, 0.0003249999999999999, 0.24954999999999997, 0.0, 6.249999999999934e-05, 6.250000000000008e-05, 0.2354015000000001, 0.0, 0.19814999999999997, 0.3003125000000002, 0.0, 0.7450143749999998, 0.2564474999999994, 0.0, 0.0, 0.061616666666666604, 0.24531524999999976, 0.00918749999999999, 0.20127499999999945, 0.011249999999999993, 0.0, 0.4262416666666662, 0.0, 0.14677499999999988, 0.4901416666666674, 0.0, 0.3100137500000003, 0.1818483333333332, 0.7385000000000006, 0.6464666666666667, 0.04154349999999997, 8.33333333333334e-05, 0.00012500000000000423]"
EAR,469419,1.352285533603515,2,2,2,5,5,19.38573884963989,"[0.5879455000000001, 0.0, 0.21876666666666628, 0.0017000000000000006, 0.0, 0.03306250000000004, 0.14175833333333332, 0.03487499999999999, 0.0, 8.333333333333353e-05, 0.07087499999999995, 0.01095, 0.008812499999999989, 0.360725, 0.052449999999999865, 0.318566666666667, 0.02504999999999996, -4.035882739117369e-17, 0.21469999999999986, 0.3009166666666666, 0.007312499999999999, 0.008632499999999993, 0.0002500000000000001, 0.2808666666666662, 0.6121033333333328, 0.00025000000000000087, 0.035125, 0.17507250000000013, 0.0, 0.10185000000000011, 0.0, 0.0, 0.19337499999999996, 0.0, 0.0, 0.0, 0.04143749999999997, 4.0927261579781773e-17, 1.06515125, 0.060137500000000066, 6.250000000000206e-05, 0.05693750000000006, 0.012474999999999991, 0.36425833333333363, 0.025562499999999985, 0.44052250000000015, 0.03846666666666662, 0.0, 0.2877250000000003, 0.7734583333333327, 0.2964499999999999, 0.0, 0.4802205000000004, 0.011075000000000005, 0.021, 0.18597499999999995, 0.008749999999999996, 0.2894325000000014, 0.20274999999999985, 0.0, 0.0002749999999999998, 0.26091824999999996, 0.0, 6.249999999999935e-05, 0.00012500000000000008, 0.2999249999999999, 0.0, 0.20014999999999994, 0.2828750000000003, 0.0, 1.0457137499999998, 0.24219999999999964, 0.0, 0.0, 0.03847499999999992, 0.2693499999999997, 0.008562499999999987, 0.3357499999999993, 0.01037499999999999, 0.0, 0.4413666666666661, 0.0, 0.14917499999999992, 0.42247050000000064, 0.0, 0.2905625000000004, 0.18133333333333315, 0.36925000000000074, 0.6078833333333332, 0.04225833333333327, 8.33333333333334e-05, 0.00018750000000000415]"
EAR,504936,3.991304730625002,2,2,2,5,5,23.00049495697021,"[0.6071416666666668, 0.0, 0.24644166666666642, 0.0024250000000000014, 0.0, 0.02590000000000003, 0.10863333333333339, 0.0336875, 0.0, 8.333333333333353e-05, 0.06392999999999993, 0.0007499999999999997, 0.005949999999999988, 0.38858333333333334, 0.04907499999999986, 0.4390833333333338, 0.0218083333333333, 0.02679999999999996, 0.24217499999999986, 0.26699999999999996, 0.004999999999999998, 0.004937499999999992, 0.00025000000000000017, 0.2544908333333328, 0.6485833333333326, 0.00025000000000000087, 0.035125, 0.17907825000000022, 0.0, 0.14890000000000012, 0.0, 0.0, 0.19862499999999988, 0.0, 0.0, 0.0, 0.04281249999999997, 0.006458333333333374, 1.3991300000000002, 0.05868750000000008, 6.250000000000206e-05, 0.058931250000000046, 0.012174999999999991, 0.4439000000000003, 0.021499999999999984, 0.47363500000000003, 0.08274999999999996, 0.0, 0.3201666666666671, 0.8640741666666663, 0.22384999999999974, 0.0, 0.41789166666666683, 0.010462250000000001, 0.064125, 0.21083333333333318, 0.0030624999999999945, 0.2522500000000014, 0.18074999999999983, 0.0, 0.00022499999999999986, 0.17802500000000004, 0.0, 6.249999999999934e-05, 0.00012500000000000008, 0.22580833333333325, 0.0, 0.22889999999999971, 0.1891250000000003, 0.0, 1.3852549999999992, 0.2769474999999995, 0.0, 0.0, 0.11330833333333323, 0.2801274999999998, 0.009374999999999988, 0.27012499999999945, 0.008499999999999987, 0.0, 0.5758666666666663, 0.0, 0.1464999999999999, 0.5489250000000008, 0.0, 0.20737500000000028, 0.2572499999999998, 0.2836500000000008, 0.5194999999999997, 0.04730833333333326, 8.33333333333334e-05, 0.00012500000000000423]"
EAR,541573,5.841284765624998,2,2,2,6,6,14.009553909301758,"[0.6939993333333336, 0.0, 0.2870666666666663, 0.001825000000000001, 0.0, 0.02406250000000002, 0.008825000000000081, 0.06506250000000001, 0.0, 8.333333333333353e-05, 0.06119249999999995, 0.0005999999999999994, 0.006663749999999989, 0.3433333333333332, 0.045724999999999856, 0.40113333333333384, 0.02818333333333331, 0.017549999999999965, 0.24332499999999996, 0.25633583333333326, 0.0050624999999999976, 0.004937499999999992, 0.0002500000000000001, 0.2598583333333328, 0.6429999999999993, 0.0002500000000000009, 0.0649375, 0.1674083333333337, 0.0, 0.15571250000000011, 0.0, 0.0, 0.2550000000000001, 0.0, 0.0, 0.0, 0.07274999999999997, 0.008675000000000039, 1.5667499999999999, 0.06221250000000008, 0.00012500000000000206, 0.060562500000000054, 0.012274999999999986, 0.3279250000000004, 0.023356249999999988, 0.5075000000000001, 0.11549166666666662, 0.0, 0.34920833333333373, 0.8260749999999996, 0.2817249999999998, 0.0, 0.45263850000000055, 0.015625000000000003, 0.1035, 0.21741666666666656, 0.006601249999999993, 0.24325000000000147, 0.32306249999999975, 0.0, 0.00017499999999999984, 0.17807399999999995, 0.0, 6.249999999999934e-05, 0.005749999999999998, 0.46626666666666655, 0.0, 0.20442499999999977, 0.2970625000000004, 0.0, 1.552999999999999, 0.3174249999999996, 0.0, 0.0, 0.08599166666666663, 0.3691499999999995, 0.007937499999999993, 0.07678333333333276, 0.008099999999999982, 0.0, 0.4896416666666662, 0.0, 0.1490749999999999, 0.6472743333333344, 0.0, 0.3091250000000005, 0.2484999999999998, 0.28150000000000064, 0.7326083333333333, 0.05288333333333329, 8.333333333333341e-05, 0.00012500000000000423]"
EAR,470620,5.881549567587898,2,2,2,8,8,14.40891695022583,"[0.5363916666666669, 0.0, 0.22966666666666638, 0.0014250000000000018, 0.0, 0.03967500000000002, 0.12995833333333345, 0.04525000000000001, 0.0, 8.333333333333356e-05, 0.07379999999999995, 0.0025249999999999995, 0.0033974999999999895, 0.3165833333333334, 0.06004999999999984, 0.3549750000000005, 0.04271666666666666, 0.02929999999999997, 0.20805, 0.2305833333333333, 0.006062499999999998, 0.005999999999999993, 0.00012500000000000008, 0.2803749999999995, 0.5583333333333328, 0.00025000000000000104, 0.044125, 0.18594166666666684, 0.0, 0.14735000000000015, 0.0, 0.0, 0.2676250000000001, 0.0, 0.0, 0.0, 0.038312499999999985, 0.00024166666666670475, 1.5700762500000007, 0.062375000000000076, 6.250000000000206e-05, 0.06443750000000005, 0.011724999999999982, 0.39006666666666723, 0.021562499999999988, 0.5397775000000002, 0.10199166666666662, 0.0, 0.32925833333333393, 0.7240249999999998, 0.2706999999999997, 0.0, 0.4456000000000008, 0.015100000000000004, 0.1210875, 0.21741666666666656, 0.003334999999999994, 0.2908750000000014, 0.34962499999999963, 0.0, 0.00022499999999999975, 0.2047499999999999, 0.0, 6.249999999999935e-05, 0.00012500000000000035, 0.3447333333333333, 0.0, 0.20382499999999965, 0.39381250000000034, 0.0, 1.5590137499999994, 0.3228249999999995, 0.0, 0.0, 0.07813333333333329, 0.3478624999999997, 0.009499999999999995, 0.19692499999999946, 0.008374999999999981, 0.0, 0.43008333333333265, 0.0, 0.15891249999999985, 0.47060000000000146, 0.0, 0.4100625000000004, 0.2705833333333331, 0.19937500000000064, 0.5773583333333332, 0.06914999999999993, 8.333333333333341e-05, 0.0002500000000000042]"
EAR,488933,5.55012492931885,2,2,2,6,6,19.032458066940308,"[0.5882333333333337, 0.0, 0.24102499999999957, 0.0020750000000000018, 0.0, 0.04626250000000004, 0.16436666666666672, 0.05200000000000001, 0.0, 8.333333333333357e-05, 0.1436999999999999, 0.0007249999999999994, 0.00812499999999999, 0.4039166666666667, 0.041999999999999836, 0.3777500000000005, 0.027299999999999994, 0.050399999999999966, 0.21652500000000002, 0.36466666666666664, 0.005187499999999998, 0.0051874999999999925, 0.0001250000000000001, 0.26281666666666603, 0.6931666666666663, 0.0008750000000000009, 0.050029374999999994, 0.16707500000000008, 0.0, 0.19067500000000012, 0.0, 0.0, 0.19725000000000006, 0.0, 0.0, 0.0, 0.030548124999999992, 0.12211666666666672, 1.5423481250000002, 0.06161250000000009, 6.250000000000206e-05, 0.06000000000000006, 0.011574999999999985, 0.45669166666666716, 0.024187499999999987, 0.5360275000000002, 0.14176124999999992, 0.0, 0.3337000000000006, 0.6745166666666669, 0.22619999999999962, 0.0, 0.4815750000000002, 0.024375000000000008, 0.13173, 0.25541666666666657, 0.008124999999999995, 0.2373750000000013, 0.3186874999999998, 0.0, 0.00022499999999999972, 0.21744999999999998, 0.0, 0.005625, 0.00012500000000000035, 0.3149833333333333, 0.0, 0.20462499999999967, 0.19318750000000004, 0.0, 1.531638749999999, 0.38382499999999936, 0.0, 0.0, 0.0862083333333333, 0.31484999999999946, 0.012687499999999992, 0.1619749999999995, 0.00799424999999998, 0.0, 0.501666666666666, 0.0, 0.15118749999999984, 0.48135000000000094, 0.0, 0.2023750000000003, 0.3126666666666664, 0.29300000000000054, 0.5299750000000001, 0.06255833333333324, 8.333333333333343e-05, 6.25000000000042e-05]"
EAR,575736,4.843974565634764,2,2,2,5,5,21.378527164459232,"[0.5597833333333339, 0.0, 0.3273249999999996, 0.0022500000000000016, 0.0, 0.03502500000000005, 0.37499999999999994, 0.03787500000000002, 0.0, 8.333333333333359e-05, 0.11047499999999992, 0.0006999999999999996, 0.00281249999999999, 0.4412241666666667, 0.04549999999999984, 0.5411583333333337, 0.024833333333333332, 0.026074999999999956, 0.28595000000000004, 0.2720000000000001, 0.004625000000000001, 0.004499999999999992, 0.0002500000000000001, 0.2993249999999994, 0.5416666666666663, 0.0002500000000000011, 0.03914187499999999, 0.15808908333333344, 0.0, 0.18641250000000004, 0.0, 0.0, 0.41837499999999983, 0.0, 0.0, 0.0, 0.03229812499999999, 0.0019666666666667363, 1.48036125, 0.05861250000000008, 0.00018750000000000206, 0.06306250000000005, 0.011899999999999987, 0.5438833333333339, 0.020624999999999987, 0.5755975000000001, 0.12639166666666668, 0.0, 0.3377416666666673, 0.8665333333333328, 0.2435249999999996, 0.0, 0.4153000000000003, 0.012700000000000012, 0.14655375, 0.24430749999999987, 0.002687499999999996, 0.2307500000000014, 0.2651249999999998, 0.0, 0.00022499999999999967, 0.1906375, 0.0, 6.249999999999996e-05, 6.250000000000037e-05, 0.4542083333333332, 0.0, 0.23964999999999975, 0.18118750000000003, 0.0, 1.473111249999999, 0.32437499999999914, 0.0, 0.0, 0.07695, 0.33823749999999964, 0.006687499999999991, 0.326891666666666, 0.021219249999999978, 0.0, 0.5343833333333327, 0.0, 0.15472499999999975, 0.4863166666666676, 0.0, 0.19006250000000033, 0.30549999999999977, 0.2418750000000006, 0.5600166666666668, 0.04476666666666655, 8.333333333333344e-05, 0.0001250000000000042]"
EAR,720608,7.24114462890625,3,2,2,20,20,15.924844980239868,"[0.6390416666666672, 0.0, 0.3885333333333327, 0.0019250000000000011, 0.0, 0.05516250000000005, 0.4224833333333332, 0.038875000000000014, 0.0, 8.333333333333359e-05, 0.0672749999999999, -3.907985046680551e-19, 0.00256249999999999, 0.4284999999999999, 0.03844099999999982, 0.590966666666667, 0.03542499999999999, 0.018749999999999958, 0.3434999999999999, 0.2661933333333334, 0.0045625000000000015, 0.004499999999999992, 0.0002500000000000001, 0.37703333333333255, 0.5003333333333327, 0.00012500000000000106, 0.041684374999999996, 0.20844166666666675, 0.0, 0.22477499999999997, 0.0, 0.0, 0.3948749999999998, 0.0, 0.0, 0.0, 0.044625000000000005, 0.031683333333333404, 1.676000000000001, 0.05740000000000009, 6.250000000000205e-05, 0.06412500000000004, 0.012024999999999987, 0.8853000000000008, 0.025687499999999985, 0.571375, 0.11279999999999997, 0.0, 0.3425083333333341, 1.076658333333334, 0.26574999999999954, 0.0, 0.5656500000000004, 0.03652500000000002, 0.14655375, 0.22816666666666657, 0.002499999999999996, 0.24700000000000133, 0.3596837499999998, 0.0, 0.00022499999999999967, 0.2960500000000001, 0.0, 6.249999999999996e-05, 6.25000000000004e-05, 0.4205583333333336, 0.0, 0.2495484999999998, 0.140625, 0.0, 1.676375, 0.31414999999999926, 0.0, 0.0, 0.12966666666666662, 0.4826749999999994, 0.004727499999999989, 0.5432916666666658, 0.03179999999999998, 0.0, 0.7278078333333324, 0.0, 0.15558749999999977, 0.47266666666666785, 0.0, 0.1451650000000003, 0.33058333333333295, 0.4973750000000006, 0.4166416666666668, 0.04116666666666656, 8.333333333333344e-05, 0.0002500000000000041]"
EAR,713155,5.399087915039075,3,2,2,8,8,21.73479390144348,"[0.7628083333333339, 0.0, 0.3594999999999993, 0.0015750000000000009, 0.0, 0.05010000000000008, 0.32819166666666644, 0.04687500000000003, 0.0, 8.33333333333336e-05, 0.07642499999999992, 0.0012749999999999997, 0.00249999999999999, 0.4647641666666666, 0.05422499999999983, 0.5473339166666671, 0.038675000000000015, 0.022649999999999965, 0.31057499999999993, 0.27133000000000007, 0.00425, 0.004249999999999989, 0.00025, 0.3388589166666655, 0.5811666666666663, 0.0002500000000000011, 0.04721187499999999, 0.1533156666666668, 0.0, 0.23245000000000007, 0.0, 0.0, 0.4000887499999998, 0.0, 0.0, 0.0, 0.0557775, 0.11310833333333335, 1.5294375000000011, 0.0588375000000001, 6.250000000000207e-05, 0.07356250000000007, 0.013599999999999987, 0.8202083333333335, 0.029124999999999984, 0.6070000000000001, 0.14388333333333334, 0.0, 0.32972500000000077, 0.8975255833333331, 0.25569999999999954, 0.0, 0.6076833333333344, 0.03814275000000002, 0.15174625, 0.23976416666666653, 0.002562499999999996, 0.2377500000000014, 0.3989999999999998, 0.0, 0.0005499999999999995, 0.3730499999999999, 0.0, 6.249999999999996e-05, 0.0001250000000000004, 0.424041666666667, 0.0, 0.2586499999999996, 0.189875, 0.0, 1.5141874999999991, 0.3860249999999992, 0.0, 0.0, 0.19278333333333342, 0.5552499999999997, 0.006749999999999991, 0.3652916666666657, 0.026874999999999982, 0.0, 0.7337089166666657, 0.0, 0.16371249999999976, 0.6017166666666683, 0.0, 0.20018750000000027, 0.33717249999999954, 1.0780000000000003, 0.4086000000000001, 0.049033333333333214, 8.333333333333344e-05, 0.00012500000000000415]"
EAR,558468,4.146950415039077,2,2,2,5,5,17.17550492286682,"[0.6627815833333343, 0.0, 0.2321916666666658, 0.0025250000000000016, 0.0, 0.04477500000000008, 0.27652499999999974, 0.08325000000000002, 0.0, 8.333333333333362e-05, 0.05622499999999992, 0.0005999999999999992, 0.0026874999999999902, 0.33349999999999985, 0.04409999999999985, 0.4054666666666672, 0.03238333333333333, 0.03192499999999996, 0.27474999999999994, 0.3198333333333334, 0.0048125000000000025, 0.004249999999999989, 0.00025, 0.30671666666666547, 0.6618333333333328, 0.00025000000000000104, 0.08381250000000001, 0.14258333333333342, 0.0, 0.21648750000000008, 0.0, 0.0, 0.26299999999999985, 0.0, 0.0, 0.0, 0.0405075, 0.12557500000000002, 1.4145625000000015, 0.07241250000000012, 6.25000000000021e-05, 0.05750000000000006, 0.011941749999999985, 0.4952666666666671, 0.017749999999999985, 0.62275, 0.11673333333333333, 0.0, 0.3079666666666673, 0.6290249999999993, 0.2996249999999996, 0.0, 0.5139916666666673, 0.03152500000000002, 0.15174625, 0.16399999999999984, 0.002562499999999996, 0.2295000000000015, 0.3061874999999996, 0.0, 0.0005499999999999994, 0.31631249999999994, 0.0, 6.249999999999996e-05, 6.250000000000042e-05, 0.5214750000000002, 0.0, 0.2338999999999995, 0.1750625, 0.0, 1.4105624999999988, 0.32977799999999907, 0.0, 0.0, 0.09610833333333345, 0.5143999999999995, 0.006187499999999991, 0.1842166666666656, 0.03237499999999998, 0.0, 0.4970166666666657, 0.0, 0.16371249999999976, 0.5955416666666683, 0.0, 0.18487500000000026, 0.2509166666666662, 0.8502500000000004, 0.5464649166666667, 0.04913333333333324, 8.333333333333345e-05, 0.00031250000000000423]"
EAR,480493,3.5285274414062435,2,2,2,5,5,23.908138036727905,"[0.5338416666666677, 0.0, 0.1563083333333325, 0.0024000000000000015, 0.0, 0.04248750000000011, 0.09979166666666642, 0.04931250000000003, 0.0, 8.333333333333364e-05, 0.05597499999999993, 0.0005249999999999991, 0.0031874999999999907, 0.35339249999999983, 0.04404999999999988, 0.19195833333333373, 0.03135833333333335, 0.031649999999999956, 0.20144999999999993, 0.2207500000000001, 0.005750000000000002, 0.00431249999999999, 0.00025, 0.2679916666666652, 0.4666666666666661, 0.0002500000000000012, 0.0488125, 0.13029758333333347, 0.0, 0.16586250000000008, 0.0, 0.0, 0.19387499999999983, 0.0, 0.0, 0.0, 0.03625, 0.029516666666666747, 1.3447500000000017, 0.06027500000000015, 6.250000000000212e-05, 0.06737500000000005, 0.011649999999999988, 0.510416666666667, 0.016624999999999984, 0.6325000000000002, 0.12978333333333328, 0.0, 0.31701666666666745, 0.6439499999999994, 0.28167499999999956, 0.0, 0.6099000000000004, 0.014950000000000019, 0.17024999999999998, 0.17072583333333316, 0.003249999999999996, 0.3607500000000016, 0.21149999999999977, 0.0, 0.0003749999999999995, 0.28403750000000016, 0.0, 6.249999999999996e-05, 6.250000000000043e-05, 0.5589583333333338, 0.0, 0.19067499999999943, 0.16043750000000004, 0.0, 1.3513749999999993, 0.25627499999999914, 0.0, 0.0, 0.07395000000000003, 0.28734999999999955, 0.007562499999999999, 0.23551666666666574, 0.009774999999999982, 0.0, 0.3105499999999987, 0.0, 0.1977249999999998, 0.667041666666669, 0.0, 0.16918750000000027, 0.2849166666666662, 0.8793750000000001, 0.3988583333333337, 0.04339999999999989, 8.333333333333347e-05, 0.00012500000000000418]"
EAR,429354,3.1246086181640687,3,2,2,9,9,31.18215703964233,"[0.5658583333333342, 0.0, 0.16796666666666582, 0.0017000000000000016, 0.0, 0.03188750000000011, 0.023083333333333084, 0.035937500000000025, 0.0, 8.333333333333367e-05, 0.04652499999999991, 0.0005749999999999992, 0.00849999999999999, 0.46799999999999975, 0.036074999999999885, 0.13125000000000042, 0.02612500000000001, 0.028049999999999964, 0.22012499999999993, 0.38416666666666677, 0.004687500000000001, 0.004249999999999989, 0.0002500000000000001, 0.25695833333333185, 0.7012499999999993, 0.0002500000000000012, 0.035375000000000004, 0.1308666666666668, 0.0, 0.12206250000000006, 0.0, 0.0, 0.13787499999999983, 0.0, 0.0, 0.0, 0.034, 0.07435833333333339, 1.3070625000000007, 0.05771250000000015, 0.00025000000000000207, 0.04512500000000005, 0.010524999999999991, 0.43219366666666725, 0.019437499999999986, 0.5587500000000001, 0.13953333333333337, 0.0, 0.3164916666666675, 0.506218666666666, 0.24267499999999956, 0.0, 0.5575666666666675, 0.015175000000000013, 0.15241124999999997, 0.20508333333333315, 0.0067456249999999955, 0.23412500000000155, 0.11493749999999975, 0.0, 0.0002749999999999994, 0.26817500000000016, 0.0, 6.249999999999996e-05, 6.250000000000045e-05, 0.48003333333333364, 0.0, 0.19647499999999934, 0.16006250000000016, 0.0, 1.2906249999999986, 0.2213999999999991, 0.0, 0.0, 0.050266666666666716, 0.2732279999999996, 0.007687499999999993, 0.1430083333333325, 0.006999999999999978, 0.0, 0.2972749999999987, 0.0, 0.14943749999999986, 0.6532083333333356, 0.0, 0.16862500000000025, 0.3594999999999996, 1.0404049999999996, 0.3999583333333335, 0.04387499999999989, 8.333333333333347e-05, 0.00012500000000000423]"
