Routing algorithm,Power consumption [W],Reliability score (Max),Reliability score (# above 60%),Mean latency (premium) [ms],Mean latency (assured) [ms],Premium SLA violations,Assured SLA violations,Time,Link usage
MORA,365473,0.001291204444444638,0,2,2,0,0,186.4059500694275,"[0.16763833333333195, 0.25821263333333233, 0.21685040000000005, 0.035599833333333435, 0.12872750000000008, 0.2810860999999997, 0.3936553333333339, 0.30008799999999863, 0.29218800000000106, 0.3164299999999993, 0.46578400000000064, 0.27917700000000006, 0.037047699999999885, 0.11814046666666615, 0.2168310666666667, 0.04591220000000045, 0.09274900000000057, 0.007582100000000051, 0.6027059999999993, 0.09363599999999968, 0.09487650000000164, 0.49375449999999926, 0.271687433333334, 0.31052266666666806, 0.478311, 0.1881579999999997, 0.2673383999999997, 0.1635578999999997, 0.3021933333333332, 0.3357622499999996, 0.23993000000000012, 0.441150000000005, 0.2508422333333345, 0.07715219999999996, 0.21012626666666606, 0.19054450000000217, 0.36259650000000077, 0.08923864999999963, 0.16019500000000036, 0.5606633333333348, 0.46625640000000107, 5.000000000003899e-05, 0.36802666666666606, 0.17386150000000025, 0.5186309999999997, 0.5751677499999985, 0.04427824999999985, -8.365530490550555e-18, 0.10512400000000044, 0.20599466666666635, 0.31343666666666653, 0.3403299999999984, 0.09084300000000016, 0.034386100000000086, 0.4550795000000002, 0.09246790000000021, 0.036449999999999774, 0.05947075000000062, 0.05918316666666668, 0.24133330000000158, 0.6143733333333354, 0.12013760000000018, 0.033107433333333346, 0.17409999999999995, 0.15021600000000054, 0.513229600000001, 0.03269724999999971, 0.42565139999999924, 0.24674799999999936, 0.16449049999999998, 0.12981119999999952, 0.03272225000000037, 0.172764866666666, 0.5203200000000017, 0.12684200000000034, 0.4532899999999996, 0.14900000000000133, 0.14642344999999993, 0.16159770000000093, 0.043269150000000034, 0.12016499999999998, 0.09269900000000059, 0.12544635, 0.12132955000000005, 0.08992600000000128, 0.024567699999999887, 0.014780000000000007, 0.35750525, 0.16241889999999873, 0.01584, 0.03196224999999988, 0.19465099999999982]"
MORA,312085,0.10748616891736296,0,2,2,0,0,233.37154197692868,"[0.11822479999999853, 0.22379643333333224, 0.2998763000000002, 0.09033393333333345, 0.4678845000000001, 0.2778517999999996, 0.7311403333333345, 0.4406734999999985, 0.45279566666666776, 0.4580009999999992, 0.35201600000000066, 0.5358690000000002, 0.07537369999999992, 0.20052016666666617, 0.20263453333333328, 0.07614640000000045, 0.19441150000000063, 0.051080500000000056, 0.3916596666666657, 0.08289999999999968, 0.42298450000000176, 0.19928899999999924, 0.34480983333333404, 0.2347106666666681, 0.463555, 0.13290899999999964, 0.18539053333333308, 0.17655719999999975, 0.36129233333333316, 0.48686999999999964, 0.5270130000000003, 0.26697800000000504, 0.12770973333333457, 0.11800463333333326, 0.21263719999999942, 0.29318000000000216, 0.23357500000000073, 0.08231039999999964, 0.12145240000000032, 0.39859496666666816, 0.17884790000000106, 0.000100000000000039, 0.30072679999999974, 0.1773548666666669, 0.20713299999999962, 0.2657457499999984, 0.13258499999999984, -8.365530490550555e-18, 0.20676150000000043, 0.2252322666666664, 0.187415, 0.4460184999999983, 0.20041950000000014, 0.04218780000000009, 0.23700000000000013, 0.10804000000000027, 0.16651099999999977, 0.19288750000000068, 0.13026470000000004, 0.21496830000000158, 0.5435543333333351, 0.11737780000000021, 0.03600786666666668, 0.13100136666666648, 0.1800564000000006, 0.3268874666666677, 0.1287849999999997, 0.2417625999999994, 0.3053319999999993, 0.291834, 0.05004139999999954, 0.12878500000000034, 0.21021239999999933, 0.31399900000000164, 0.10112200000000034, 0.5418884999999996, 0.19752300000000148, 0.13309439999999995, 0.27973520000000085, 0.03034615000000003, 0.2638065, 0.1945865000000006, 0.10741084999999997, 0.06850839999999998, 0.4479005000000013, 0.0488168999999999, 0.01905230000000001, 0.4929699999999998, 0.17198889999999872, 0.03061190000000001, 0.12751799999999988, 0.11744599999999984]"
MORA,298358,0.06005501625156296,0,2,2,0,0,186.2007319927216,"[0.08507413333333197, 0.2745271666666656, 0.22106770000000026, 0.04340123333333346, 0.41629625, 0.2644399999999994, 0.5129763333333344, 0.20909799999999842, 0.32361600000000124, 0.46023599999999937, 0.35281150000000056, 0.41255200000000014, 0.05021089999999992, 0.17028906666666618, 0.23682253333333328, 0.020902400000000453, 0.01126600000000056, 5.911715561524033e-17, 0.522054333333332, 0.09599999999999967, 0.3388600000000016, 0.3648992499999993, 0.3491811666666674, 0.23520766666666798, 0.350285, 0.11869949999999967, 0.19840506666666638, 0.15723259999999972, 0.26054366666666645, 0.2693042499999998, 0.3676870000000004, 0.500064000000005, 0.21355510000000125, 0.08562729999999989, 0.21833943333333275, 0.07475200000000215, 0.3112680000000008, 0.06381399999999966, 0.17882680000000045, 0.3736784000000014, 0.2839655000000009, 0.000150000000000039, 0.2901018999999998, 0.17445233333333357, 0.4013604999999996, 0.4700742499999985, 0.03146499999999985, -8.365530490550555e-18, 0.01932600000000039, 0.23608493333333297, 0.218664, 0.5666004999999981, 0.017856000000000125, 0.013131200000000088, 0.6980245, 0.08135260000000032, 0.08676499999999973, 0.03349100000000077, 0.08818920000000005, 0.1853609000000016, 0.4944036666666685, 0.09722240000000022, 0.019063333333333345, 0.11771463333333311, 0.11257410000000045, 0.3019933333333343, 0.025414999999999712, 0.2063342999999994, 0.2388939999999995, 0.07860399999999997, 0.055935399999999545, 0.025365000000000328, 0.22283399999999937, 0.4425275000000015, 0.11839200000000033, 0.39081549999999954, 0.3424840000000013, 0.16086194999999995, 0.16526100000000107, 0.02819955000000004, 0.18429350000000003, 0.011291000000000549, 0.10449489999999988, 0.10511784999999993, 0.32857500000000117, 0.0358983999999999, 0.03407840000000001, 0.2778327499999999, 0.07371329999999865, 0.038202099999999996, 0.02642999999999987, 0.1225679999999999]"
MORA,293632,0.0,0,2,2,0,0,189.69080305099487,"[0.17954636666666524, 0.20916493333333233, 0.25827410000000034, 0.04642500000000011, 0.17257224999999982, 0.3260217999999994, 0.5375560000000011, 0.35590799999999834, 0.36367300000000125, 0.4373553333333327, 0.33728850000000055, 0.4774480000000003, 0.06662839999999993, 0.15337166666666613, 0.21910366666666664, 0.05230900000000046, 0.17069575000000053, 0.052686300000000054, 0.39947733333333174, 0.12848599999999968, 0.15156100000000156, 0.2320989999999992, 0.2249872000000007, 0.2248923333333347, 0.304005, 0.0936399999999997, 0.2534615333333331, 0.1455749999999997, 0.18752199999999974, 0.47602424999999976, 0.33277000000000034, 0.553182000000005, 0.18095380000000105, 0.05683253333333324, 0.14223133333333274, 0.28230700000000214, 0.09375850000000076, 0.11072774999999968, 0.1465441000000004, 0.27909960000000156, 0.3088844000000009, 0.000150000000000039, 0.38981296666666626, 0.2200480333333336, 0.2695609999999998, 0.37684474999999845, 0.010088249999999854, -8.365530490550555e-18, 0.1804140000000004, 0.2297337999999997, 0.19114466666666674, 0.340580499999998, 0.17405600000000016, 0.09221100000000007, 0.2539495, 0.0834550000000003, 0.06838399999999971, 0.1941707500000006, 0.13871256666666676, 0.24349410000000177, 0.43359500000000195, 0.1657250000000002, 0.028194366666666696, 0.13766609999999985, 0.15567790000000056, 0.23030580000000098, 0.0061589999999996994, 0.24400133333333263, 0.18177199999999955, 0.22847699999999996, 0.017029999999999542, 0.006309000000000325, 0.24805566666666612, 0.2979005000000015, 0.14934400000000034, 0.2812329999999995, 0.24791000000000135, 0.16846574999999997, 0.192051800000001, 0.04049080000000004, 0.16668499999999997, 0.17072075000000053, 0.07936089999999989, 0.05156014999999995, 0.1206402500000011, 0.043494799999999896, 0.024490999999999995, 0.49292424999999995, 0.19647569999999884, 0.039364600000000007, 0.004919249999999884, 0.10271499999999995]"
MORA,290996,0.0,0,2,2,0,0,236.32922387123108,"[0.13806456666666528, 0.2740911333333321, 0.1782507000000003, 0.04623370000000012, 0.4507432499999999, 0.2434214999999991, 0.4474813333333344, 0.4107189999999984, 0.31792366666666794, 0.4304736666666659, 0.4549770000000005, 0.40896300000000035, 0.05261129999999993, 0.20362756666666612, 0.18142100000000003, 0.022895000000000474, 5.0000000000488144e-05, 0.03648600000000007, 0.5520519999999985, 0.07313599999999966, 0.4387182500000014, 0.3776714999999992, 0.3339831666666674, 0.30331800000000136, 0.34285350000000003, 0.10060049999999968, 0.2058649666666663, 0.13225989999999968, 0.32909966666666646, 0.38663999999999976, 0.41285300000000025, 0.40210000000000484, 0.21842863333333443, 0.05528699999999991, 0.13584116666666604, 0.3933850000000021, 0.2823500000000007, 0.09460599999999968, 0.16630000000000036, 0.34206436666666806, 0.29040370000000076, 0.00010000000000003904, 0.3395457333333333, 0.1965449000000003, 0.3328004999999998, 0.4764254999999984, 0.05662499999999985, -8.365530490550555e-18, 0.009839000000000372, 0.22804179999999982, 0.1669930000000001, 0.4616079999999981, 0.0054000000000001295, 0.047283900000000045, 0.454088, 0.0740499000000003, 0.1139749999999997, 0.023750000000000514, 0.12632316666666674, 0.1933976000000018, 0.5232686666666684, 0.0960900000000002, 0.0169266666666667, 0.10443896666666651, 0.10806020000000054, 0.23791260000000083, 0.05174999999999971, 0.16797096666666603, 0.19851899999999956, 0.24298799999999993, 0.051660799999999535, 0.05180000000000032, 0.24284116666666616, 0.4035395000000016, 0.02721300000000034, 0.4936494999999995, 0.4604820000000012, 0.14458704999999997, 0.14584070000000104, 0.03574760000000003, 0.20692649999999993, 0.00010000000000049809, 0.08731734999999992, 0.07749439999999995, 0.4413682500000012, 0.037266299999999905, 0.045928199999999995, 0.40207999999999994, 0.08358279999999879, 0.04926079999999998, 0.05134999999999989, 0.10604049999999995]"
MORA,294183,0.0,0,2,2,0,0,178.10805988311768,"[0.21005103333333186, 0.19969756666666552, 0.3670542000000002, 0.0460221666666668, 0.08039999999999989, 0.2473975999999992, 0.5492450000000009, 0.43587449999999833, 0.46380300000000135, 0.4387406666666661, 0.5112885000000009, 0.3807080000000002, 0.03849159999999991, 0.19286563333333284, 0.12773253333333337, 0.07839040000000046, 0.13105725000000049, 0.03756125000000006, 0.43905499999999864, 0.10676149999999966, 0.08382500000000152, 0.3875574999999993, 0.2898348000000006, 0.3408923333333349, 0.35911600000000005, 0.07897799999999965, 0.3304007999999996, 0.17084569999999974, 0.3779536666666666, 0.37285999999999975, 0.5793770000000003, 0.4362905000000049, 0.1677335333333345, 0.0978361999999999, 0.15915976666666595, 0.385217500000002, 0.16554350000000068, 0.0855772999999997, 0.15817740000000038, 0.2473965000000014, 0.32306650000000064, 0.00010000000000003904, 0.3392286333333331, 0.16889113333333364, 0.33375449999999973, 0.45857949999999853, 0.07930874999999984, -8.365530490550555e-18, 0.14005225000000038, 0.27089919999999973, 0.13419266666666677, 0.2824164999999981, 0.1394452500000001, 0.03616000000000003, 0.4525840000000001, 0.12050570000000028, 0.07760474999999968, 0.09730325000000048, 0.12040106666666676, 0.23713010000000181, 0.5856173333333349, 0.13613905000000018, 0.023930733333333377, 0.1087057333333332, 0.1050871000000005, 0.22467626666666765, 0.0729587499999997, 0.18814816666666612, 0.2083999999999995, 0.32227749999999994, 0.024937999999999516, 0.07300875000000029, 0.24061799999999944, 0.19596400000000158, 0.11308550000000034, 0.5668804999999997, 0.5827520000000013, 0.18101695, 0.3352829000000008, 0.04986420000000004, 0.2900884999999999, 0.1309572500000005, 0.0684942499999999, 0.024083199999999964, 0.10872800000000113, 0.034386099999999885, 0.0581205, 0.3862890000000001, 0.1739481999999988, 0.053236000000000006, 0.07564674999999989, 0.08137499999999989]"
MORA,289680,0.0,0,2,2,0,0,193.28435587882998,"[0.17449383333333193, 0.21997689999999887, 0.1370093000000002, 0.10746030000000016, 0.4078714999999997, 0.31185589999999924, 0.5038193333333345, 0.5705124999999984, 0.41609800000000124, 0.4600093333333327, 0.31082150000000097, 0.4156250000000002, 0.07359249999999991, 0.1259924333333328, 0.15751603333333328, 0.0033983000000004514, 0.08817600000000052, 0.020551100000000076, 0.40928066666666524, 0.10227549999999969, 0.42324650000000136, 0.21804399999999932, 0.3601489000000008, 0.20724766666666827, 0.3977275, 0.07788499999999968, 0.2541983666666663, 0.09611079999999982, 0.2308079999999999, 0.4598882499999996, 0.09300500000000027, 0.4018725000000049, 0.12922956666666785, 0.13209953333333332, 0.2503702333333325, 0.46645550000000197, 0.43435000000000074, 0.04370579999999969, 0.13896820000000037, 0.26623450000000143, 0.2779773000000006, 0.00015000000000003905, 0.23262363333333277, 0.1630278333333337, 0.20995799999999973, 0.32104874999999855, 0.13491374999999983, -8.365530490550555e-18, 0.09719600000000037, 0.25315513333333317, 0.14143066666666673, 0.5439644999999982, 0.0747372500000001, 0.07557150000000003, 0.3774585000000001, 0.034840000000000294, 0.10021374999999967, 0.07862600000000053, 0.16513933333333342, 0.22949090000000194, 0.5238693333333347, 0.13587575000000024, 0.01866266666666671, 0.1540125999999999, 0.1472897000000005, 0.23576760000000097, 0.07233874999999969, 0.2893259333333326, 0.18972099999999945, 0.38335549999999996, 0.10579689999999953, 0.07206375000000027, 0.15483996666666597, 0.46915900000000166, 0.08219950000000037, 0.3461619999999997, 0.27897800000000145, 0.14870139999999998, 0.09939610000000082, 0.04199905000000003, 0.04680249999999997, 0.08830100000000052, 0.0994991499999999, 0.07093499999999997, 0.414975750000001, 0.03803249999999988, 0.027767800000000006, 0.46746774999999996, 0.1457457999999989, 0.031062999999999993, 0.1078509999999999, 0.0686644999999999]"
MORA,309237,0.0,0,2,2,0,0,196.0465681552887,"[0.11039456666666525, 0.24236156666666542, 0.27129490000000034, 0.02412583333333349, 0.4200882499999998, 0.2587643999999993, 0.35573033333333437, 0.1958224999999984, 0.213238666666668, 0.4292296666666664, 0.42470600000000075, 0.28338100000000016, 0.061704899999999896, 0.16913393333333274, 0.1856688, 0.11411260000000045, 0.1710000000000005, 0.02899375000000007, 0.5178029999999986, 0.05317749999999969, 0.4157037500000015, 0.48229099999999925, 0.2676174000000007, 0.2831373333333348, 0.008398000000000001, 0.11426674999999968, 0.32233063333333295, 0.20916279999999984, 0.12284899999999994, 0.36759349999999963, 0.5829690000000004, 0.4915325000000047, 0.1753151000000012, 0.08625463333333323, 0.14741216666666593, 0.3379360000000018, 0.4326790000000007, 0.08027699999999971, 0.34970980000000046, 0.3864298666666681, 0.2725435000000006, 0.00010000000000003908, 0.3109339333333328, 0.16393320000000028, 0.4628837499999995, 0.5345012499999983, 0.1805087499999999, -8.365530490550555e-18, 0.18143450000000036, 0.2703694333333331, 0.15780366666666684, 0.16298849999999795, 0.1812095000000001, 0.028460000000000037, 0.49877750000000026, 0.1426128000000003, 0.16493374999999974, 0.18995950000000045, 0.11546326666666674, 0.1458438000000018, 0.4701880000000015, 0.1534919000000003, 0.024560000000000044, 0.10692136666666652, 0.21805880000000052, 0.250859600000001, 0.10870874999999969, 0.2060043999999992, 0.09632899999999944, 0.4060925, 0.08506309999999954, 0.10864925000000025, 0.21563006666666595, 0.4727120000000018, 0.20341200000000037, 0.18427349999999962, 0.2911460000000014, 0.14487114999999995, 0.2560852000000008, 0.05024800000000005, 0.2917845, 0.1708845000000005, 0.0822682499999999, 0.08829804999999996, 0.43545350000000127, 0.02662849999999987, 0.030885000000000006, 0.3818582500000002, 0.09203759999999876, 0.026450299999999993, 0.18003375000000002, 0.11970649999999991]"
MORA,323419,0.0,0,2,2,0,0,185.10269808769226,"[0.16591809999999863, 0.2475981666666654, 0.2526788000000002, 0.06481706666666684, 0.4731377499999997, 0.2386799999999993, 0.44615733333333446, 0.4261219999999985, 0.24633866666666798, 0.3133913333333329, 0.28785650000000085, 0.1557880000000002, 0.05800919999999987, 0.19325253333333275, 0.19849193333333331, 0.0038613000000004456, 0.15910375000000052, 0.04588095000000007, 0.4782759999999985, 0.07974999999999967, 0.4972252500000014, 0.38685274999999925, 0.2912225666666674, 0.19193766666666812, 0.15420000000000003, 0.09364724999999964, 0.30685559999999956, 0.17159129999999984, 0.3584366666666666, 0.4832414999999997, 3.922195901395753e-16, 0.22921650000000462, 0.16065020000000121, 0.08709736666666654, 0.13808613333333258, 0.27121250000000174, 0.4877330000000008, 0.06521764999999968, 0.2941150000000006, 0.42689240000000145, 0.2898949000000007, 0.00010000000000003908, 0.28167933333333284, 0.21243613333333364, 0.3868882499999996, 0.49035274999999845, 0.25435099999999994, -8.365530490550555e-18, 0.1719667500000004, 0.28965159999999973, 0.3094180000000001, 0.5361309999999978, 0.1018642500000001, 0.031550000000000036, 0.25428300000000026, 0.06453610000000028, 0.18967374999999984, 0.13018350000000042, 0.1187850000000001, 0.23800840000000176, 0.5421163333333348, 0.12471165000000026, 0.011840000000000038, 0.1410661666666665, 0.17246810000000048, 0.24430103333333425, 0.18051174999999983, 0.2134103333333325, 0.16761349999999944, 0.101789, 0.06874069999999953, 0.18043200000000037, 0.26001286666666595, 0.34126700000000176, 0.05635450000000039, 0.5376049999999997, 0.05542000000000138, 0.14766279999999998, 0.25245310000000065, 0.032403050000000044, 0.00030000000000001277, 0.1589835000000005, 0.11014464999999994, 0.07901414999999995, 0.4567002500000013, 0.012108799999999875, 0.005901999999999996, 0.5004305000000003, 0.1790965999999988, 0.013423199999999988, 0.18739150000000007, 0.09763624999999986]"
MORA,491864,0.5685254250390663,0,2,2,0,0,185.2489631175995,"[0.4008802666666654, 0.23890083333333192, 0.3315323000000001, 0.07577323333333348, 0.1676917499999995, 0.2818020999999993, 0.5498040000000013, 0.2937434999999985, 0.4456373333333347, 0.3899896666666661, 0.39312950000000085, 0.3689080000000002, 0.053080799999999845, 0.40640743333333285, 0.23244996666666667, 0.2006394000000004, 0.16297375000000053, 0.09369765000000006, 0.3355719999999984, 0.07973699999999964, 0.19544125000000143, 0.1866494999999993, 0.322012633333334, 0.26211966666666814, 0.28078000000000003, 0.12624399999999966, 0.37804443333333293, 0.22200619999999988, 0.20161766666666664, 0.28267724999999966, 0.5361470000000004, 0.5090000000000047, 0.23708570000000137, 0.0741718999999999, 0.10677713333333261, 0.2574510000000018, 0.9016025000000011, 0.10788719999999963, 0.1914548000000006, 0.6383729666666681, 0.33970860000000075, 0.00010000000000003908, 0.48805976666666606, 0.25820750000000026, 0.15369499999999964, 0.2712944999999983, 0.07032499999999992, -8.365530490550555e-18, 0.17406175000000043, 0.4142100666666665, 0.19541033333333355, 0.4376564999999979, 0.09768675000000009, 0.05455680000000005, 0.6309820000000002, 0.11947370000000028, 0.056424999999999725, 0.18009875000000053, 0.11622756666666673, 0.30515210000000176, 0.5322900000000014, 0.15262500000000032, 0.014167066666666705, 0.12177789999999987, 0.1154554000000004, 0.5066080666666674, 0.00247499999999974, 0.5337170666666661, 0.09985449999999943, 0.1498855, 0.36057129999999954, 5.000000000034106e-05, 0.4234864666666658, 0.5967895000000017, 0.0650995000000004, 0.3023764999999996, 0.6020260000000014, 0.14493509999999993, 0.23866710000000046, 0.04016315000000005, 0.26827349999999994, 0.16289875000000056, 0.051088399999999964, 0.07084559999999995, 0.16657125000000134, 0.034973999999999866, 0.06206579999999999, 0.30098100000000017, 0.2283599999999988, 0.04338259999999999, 2.5000000000066436e-05, 0.13162274999999984]"
