Routing algorithm,Power consumption [W],Reliability score (Max),Reliability score (# above 60%),Mean latency (premium) [ms],Mean latency (assured) [ms],Premium SLA violations,Assured SLA violations,Time,Link usage
Dijkstra,427391,1.0576836914062469,1,2,2,3,3,17.178339958190918,"[0.13239999999999968, 0.43639166666666773, 0.44704725000000056, 8.333333333333385e-05, 0.08885000000000004, 0.000999999999999938, 8.333333333333376e-05, 0.000500000000000009, 0.1559999999999998, 0.0, 0.36182499999999995, 0.296175, 1.1102230246251566e-20, 0.42387116666666397, 0.12797624999999913, 0.08943333333333352, 0.23387500000000028, 0.0032499999999999977, 0.23449999999999993, -1.4210854715202004e-18, 0.16662500000000036, 0.020174999999999974, 0.2065499999999997, 0.7373006250000007, 0.0, 0.002249999999999995, 0.0, 0.2497500000000003, 0.005500000000000029, 0.1593000000000005, 0.11270000000000002, 0.02319999999999986, 0.34043858333333327, 0.06016250000000027, 0.024124999999999917, 0.5628333333333327, 0.05206249999999943, 0.08816250000000013, 6.250000000000075e-05, 0.3896472500000003, 0.016375, 6.250000000000061e-05, 0.2424625000000004, 0.7154256250000023, 0.00024999999999999887, 0.0, 0.012749999999999994, 0.013245624999999978, -7.105427357601002e-19, 0.46108333333333346, 0.0001250000000000029, 0.0005, 0.07115250000000001, 0.1013375, 0.0, 0.33457500000000157, 0.07254999999999986, 0.0015999999999999986, 6.250000000000146e-05, 0.26800833333333307, 0.015499999999999996, 0.0001250000000000004, 0.5444166666666668, 0.0, 0.6406885833333343, 0.10780000000000019, 0.05343750000000005, 0.1917404999999994, 1.0113749999999995, 0.19913858333333267, 0.22127500000000033, 0.3231071666666665, 0.0, 0.005298249999999995, 0.002312499999999995, 0.0037612500000000046, 0.005812499999999996, 0.20000000000000065, 0.0064999999999999555, 0.034375000000000114, 0.0, 0.16560833333333347, 0.0, 0.08343333333333358, 0.08744166666666657, 0.5578571666666671, 0.18414916666666678, -2.842170943040401e-19, 0.1373333333333334, 0.005937499999999995, 0.10682499999999995, 0.057871499999999916]"
Dijkstra,417111,1.224480566406248,1,2,2,3,3,12.471483945846558,"[0.11209999999999967, 0.3885583333333344, 0.3204666666666675, 8.333333333333389e-05, 0.09345000000000002, 0.0011749999999999382, 8.333333333333378e-05, 9.103828801926284e-18, 0.1279999999999998, 0.0, 0.28519999999999995, 0.24291666666666667, 1.1102230246251566e-20, 0.551933333333331, 0.12110124999999912, 0.1323166666666669, 0.2856250000000003, 0.0024749999999999976, 0.24131166666666662, -1.4210854715202004e-18, 0.1401637500000004, 0.016699999999999975, 0.14974999999999977, 0.6407381250000005, 0.0, 0.0023749999999999943, 0.0, 0.3796250000000002, 0.00850000000000003, 0.13945000000000046, 0.12635200000000002, 0.01904999999999987, 0.31592499999999996, 0.0387625000000003, 0.006949999999999915, 0.5826666666666663, 0.034567499999999425, 0.07995000000000016, 6.250000000000073e-05, 0.3445666666666668, 0.013875000000000009, 6.250000000000061e-05, 0.2514125000000003, 0.6233006250000024, 0.0002499999999999989, 0.0, 0.013799999999999993, 0.04081249999999999, -7.105427357601002e-19, 0.38116666666666676, 0.00018750000000000288, 0.0005, 0.06143750000000001, 0.105025, 0.0, 0.4179166666666681, 0.07683749999999985, 0.0014749999999999987, 6.250000000000148e-05, 0.1462416666666664, 0.013625, 0.0002500000000000004, 0.5904166666666667, 0.0, 0.4781500000000011, 0.06190800000000014, 0.05531250000000007, 0.22052566666666606, 1.0426249999999997, 0.19654166666666603, 0.2391750000000003, 0.4487163333333331, 0.0, 0.013624999999999995, 0.0024374999999999944, 0.0037612500000000046, 0.0058749999999999965, 0.19305000000000067, 0.007749999999999959, 0.034062500000000114, 0.0, 0.10958300000000008, 0.0, 0.2965090000000002, 0.09892499999999987, 0.546641333333334, 0.25958333333333344, -2.842170943040401e-19, 0.1343816666666667, 0.005937499999999997, 0.14057499999999998, 0.07527499999999994]"
Dijkstra,491868,1.3153222656249983,1,2,2,3,3,12.110490083694458,"[0.12807499999999966, 0.5013583333333341, 0.41102500000000036, 8.333333333333391e-05, 0.07747499999999996, -6.163736188113944e-17, 8.333333333333379e-05, 0.154375, 0.1259374999999998, 0.0, 0.39560000000000006, 0.2686666666666664, 1.1102230246251566e-20, 0.631116666666664, 0.13522624999999913, 0.050750000000000205, 0.2821250000000003, 0.004824999999999997, 0.34733333333333327, -1.4210854715202004e-18, 0.1355000000000004, 0.019374999999999972, 0.16708749999999978, 0.43648812500000056, 0.0, 0.0023749999999999943, 0.0, 0.2578750000000002, 0.008850000000000028, 0.13612500000000047, 0.11237599999999999, 0.033116666666666524, 0.5693999999999998, 0.04910000000000029, 0.023999999999999914, 0.7049999999999997, 0.08056249999999944, 0.09871250000000013, 6.250000000000073e-05, 0.36929999999999996, 0.013749999999999997, 6.25000000000006e-05, 0.2641000000000003, 0.4195506250000024, 0.00024999999999999887, 0.0, 0.013799999999999993, 0.02237500000000002, 0.0018749999999999993, 0.3974166666666668, 0.00012500000000000293, 0.0005, 0.03387500000000001, 0.1187375, 0.0, 0.3609333333333347, 0.05734999999999985, 0.001649999999999999, 6.250000000000149e-05, 0.06700833333333304, 0.14587500000000003, 0.00012500000000000038, 0.4722500000000002, 0.0, 0.600316666666667, 0.09582500000000013, 0.050875000000000066, 0.22633366666666604, 1.0587499999999996, 0.24507499999999932, 0.08512500000000021, 0.5001583333333333, 0.0, 0.0478, 0.0024374999999999944, 4.574118861455645e-18, 0.005812499999999996, 0.17625000000000074, 0.006999999999999958, 0.034062500000000114, 0.0, 0.17951666666666674, 0.0, 0.16158366666666685, 0.08990833333333319, 0.763183333333334, 0.19391666666666676, -2.842170943040401e-19, 0.15075000000000002, 0.005937499999999995, 0.12634999999999993, 0.06752499999999993]"
Dijkstra,463173,1.4671265624999978,1,2,2,5,5,19.89687991142273,"[0.12932499999999963, 0.41894166666666754, 0.4239069166666671, 8.333333333333394e-05, 0.07684999999999993, 0.0010249999999999383, 8.33333333333338e-05, 0.1419325, 0.16362499999999983, 0.0, 0.33410000000000006, 0.2859746666666664, 1.1102230246251566e-20, 0.6215499999999972, 0.1299762499999991, 0.12037500000000019, 0.27300000000000024, 0.004874999999999997, 0.28975, 0.009999999999999998, 0.17318750000000044, 0.019374999999999972, 0.14397499999999977, 0.6943006250000009, 0.0, 0.001999999999999994, 0.0, 0.27287500000000003, 0.005150000000000025, 0.15767500000000048, 0.11242499999999994, 0.030433333333333177, 0.3039079999999997, 0.04663750000000029, 0.03502499999999991, 0.5991666666666664, 0.09568749999999944, 0.0912750000000001, 0.00012500000000000073, 0.41492741666666666, 0.015000000000000003, 0.0001250000000000006, 0.28887500000000027, 0.6756756250000026, 0.0002499999999999989, 0.0, 0.013999999999999992, 0.00037500000000001703, -7.105427357601002e-19, 0.38575000000000004, 0.0003125000000000029, 0.0005, 0.022568750000000012, 0.12717499999999998, 0.0, 0.364983333333335, 0.05218749999999985, 0.003749999999999999, 6.250000000000152e-05, 0.18742499999999965, 0.15225000000000002, 0.00012500000000000035, 0.48891666666666667, 0.0, 0.5369500000000005, 0.07130000000000014, 0.05300000000000007, 0.24824999999999947, 1.0844999999999998, 0.25011666666666604, 0.2686333333333335, 0.40145, 0.0, 0.05992075000000001, 0.0020624999999999945, 0.0011250000000000047, 0.012062499999999997, 0.18127500000000074, 0.00807499999999996, 0.03776812500000011, 0.0, 0.1422500000000001, 0.0, 0.25911666666666694, 0.08558333333333314, 0.6234416666666671, 0.19391666666666676, -2.842170943040401e-19, 0.14983333333333335, 0.012062499999999995, 0.12651199999999996, 0.06442499999999994]"
Dijkstra,532267,1.9156290039062467,1,2,2,3,3,19.0714910030365,"[0.12964999999999963, 0.581616000000001, 0.5305003333333337, 8.333333333333397e-05, 0.09402499999999998, 0.24084999999999995, 8.333333333333382e-05, 0.082, 0.08662499999999981, 0.0, 0.3726000000000001, 0.34273333333333295, 1.1102230246251566e-20, 0.6569416666666641, 0.11422624999999907, 0.009633333333333514, 0.27337500000000015, 0.005124999999999996, 0.23124999999999998, 0.009999999999999998, 0.09425000000000047, 0.014099999999999972, 0.14230837499999976, 0.689238125000001, 0.0, 0.0067262499999999935, 0.0, 0.15675, 0.004650000000000026, 0.1877750000000005, 0.11689999999999992, 0.017699999999999848, 0.3845583333333331, 0.0487000000000003, 0.02362499999999991, 0.5695833333333331, 0.08612499999999942, 0.0961375000000001, 6.250000000000073e-05, 0.47737533333333326, 0.015625000000000007, 6.25000000000006e-05, 0.32781250000000023, 0.6712381250000027, 0.00024999999999999887, 0.0, 0.01534999999999999, 0.006437500000000017, -7.105427357601002e-19, 0.4115833333333334, 0.00012500000000000293, 0.0005, 0.01754375000000001, 0.12574999999999992, 0.0, 0.35815558333333486, 0.039424999999999856, 0.002024999999999999, 6.250000000000152e-05, 0.3378854166666663, 0.09068749999999999, 0.00025000000000000033, 0.5352500000000002, 0.0, 0.6047805833333341, 0.10420833333333346, 0.05181250000000003, 0.19608333333333278, 1.1536249999999997, 0.23141666666666608, 0.2921333333333336, 0.34618333333333334, 0.0, 0.070851, 0.005663749999999994, 0.0011250000000000047, 0.013772499999999997, 0.13967500000000074, 0.015224999999999964, 0.03456500000000011, 0.0, 0.17691666666666675, 0.0, 0.2354166666666668, 0.08388333333333317, 0.6811833333333338, 0.25400000000000006, -2.842170943040401e-19, 0.1619166666666667, 0.009687499999999995, 0.15045, 0.29848125]"
Dijkstra,496529,1.4490140624999992,1,2,2,6,6,17.769630908966068,"[0.13309999999999964, 0.5045416666666678, 0.39988850000000015, 8.333333333333397e-05, 0.11, 0.0005749999999999372, 8.333333333333383e-05, 0.169875, 0.10743749999999984, 0.0, 0.34105000000000013, 0.2819749999999996, 1.1102230246251566e-20, 0.6421833333333309, 0.14747624999999906, 0.10247500000000018, 0.25487500000000013, 0.004674999999999997, 0.23124999999999998, 0.009999999999999998, 0.12237500000000046, 0.037849999999999974, 0.17347499999999977, 0.8011818750000012, 0.0, 0.0013124999999999923, 0.0, 0.12262500000000003, 0.009175000000000023, 0.20497500000000052, 0.13099999999999987, 0.025716666666666513, 0.3567166666666664, 0.046787500000000315, 0.01672499999999991, 0.4790083333333332, 0.08187499999999942, 0.09822500000000009, 0.00025000000000000066, 0.2842635, 0.018375000000000002, 6.250000000000061e-05, 0.3481000000000003, 0.7777381250000027, 0.00024999999999999887, 0.0, 0.019299999999999998, 0.011375000000000019, -7.105427357601002e-19, 0.46008333333333334, 0.0001250000000000029, 0.0005, 0.01754375000000001, 0.13752499999999995, 0.0, 0.35851666666666815, 0.03412499999999986, 0.001749999999999999, 6.250000000000153e-05, 0.25907499999999967, 0.1635, 0.00025000000000000033, 0.5156666666666667, 0.0, 0.6513333333333341, 0.12730833333333344, 0.06225000000000005, 0.2182749999999995, 1.0815, 0.30909166666666604, 0.268, 0.36994999999999995, 0.0, 0.07341550000000001, 0.0040624999999999915, 0.006652500000000005, 0.009749999999999995, 0.14780000000000074, 0.011424999999999968, 0.037873125000000105, 0.0, 0.15797500000000006, 0.0, 0.1698583333333335, 0.08125833333333317, 0.7519, 0.23208333333333342, -2.842170943040401e-19, 0.15808333333333344, 0.010062499999999995, 0.10303749999999995, 0.06299999999999996]"
Dijkstra,531714,2.071755410400385,1,2,2,6,6,17.083362817764282,"[0.13548674999999963, 0.3970205833333342, 0.4692145000000005, 8.333333333333398e-05, 0.08429999999999999, 0.0005249999999999373, 8.333333333333385e-05, 0.13631250000000003, 0.06387499999999983, 0.0, 0.4166000000000002, 0.2644666666666663, 1.1102230246251566e-20, 0.7099249999999976, 0.15156249999999902, 0.22381666666666686, 0.28737500000000016, 0.004324999999999996, 0.28275, -1.4210854715202004e-18, 0.08281250000000046, 0.02067499999999997, 0.13802112499999974, 0.7834881250000012, 0.0, 0.0010624999999999923, 0.0, 0.10962500000000004, 0.0065250000000000264, 0.19132500000000055, 0.1169999999999999, 0.02423908333333318, 0.35725833333333323, 0.04761250000000032, 0.03024999999999991, 0.6438333333333333, 0.07934124999999943, 0.10176250000000006, 6.25000000000007e-05, 0.31702283333333325, 0.019625000000000007, 0.0001250000000000006, 0.30956250000000024, 0.7561756250000028, 0.00024999999999999887, 0.0, 0.017624999999999988, 0.021750000000000023, -7.105427357601002e-19, 0.42449999999999977, 0.00012500000000000293, 0.0005, 0.01754375000000001, 0.15059999999999998, 0.0, 0.5278166666666682, 0.04268749999999986, 0.0019999999999999987, 6.250000000000155e-05, 0.2089916666666663, 0.1213125, 0.00025000000000000033, 0.4808333333333332, 0.0, 0.620370583333334, 0.08713333333333342, 0.054000000000000034, 0.31421666666666614, 1.1757437499999994, 0.2958999999999994, 0.24980833333333324, 0.48059166666666686, 0.0, 0.023218500000000003, 0.0040624999999999915, 0.006652500000000005, 0.009124999999999994, 0.20527500000000073, 0.07062499999999995, 0.03498375000000011, 0.0, 0.08439166666666673, 0.0, 0.24081666666666687, 0.15300833333333314, 0.7079, 0.2018333333333334, -2.842170943040401e-19, 0.15808333333333344, 0.009187499999999994, 0.1778125, 0.007824999999999967]"
Dijkstra,558059,2.09607054785156,1,2,2,4,4,19.41751003265381,"[0.1673999999999996, 0.6488916666666676, 0.4385250000000003, 8.3333333333334e-05, 0.09122499999999993, 0.026424999999999935, 8.333333333333385e-05, 0.1705, 0.07062499999999981, 0.0, 0.4245500000000003, 0.281758333333333, 1.1102230246251566e-20, 0.737900333333331, 0.16035124999999903, 0.14276666666666687, 0.2996250000000001, 0.0038749999999999965, 0.25100000000000006, -1.4210854715202004e-18, 0.08881250000000047, 0.02642499999999997, 0.13876249999999973, 0.759238125000001, 0.0, 0.0010624999999999923, 0.0, 0.11125000000000004, 0.0072250000000000265, 0.21067500000000058, 0.12374999999999993, 0.022433333333333184, 0.3502908333333331, 0.04819875000000032, 0.026449999999999915, 0.5296666666666665, 0.12906249999999944, 0.10967525000000006, 6.250000000000072e-05, 0.4370166666666664, 0.021750000000000002, 0.00012500000000000063, 0.32350000000000023, 0.7338006250000025, 0.00024999999999999887, 0.0, 0.01744999999999999, 0.04593750000000002, -7.105427357601002e-19, 0.44241666666666646, 0.00018750000000000293, 0.0005, 0.01754375000000001, 0.14153749999999996, 0.0, 0.48801666666666843, 0.046874999999999854, 0.002225, 6.250000000000155e-05, 0.39991666666666625, 0.1790625, 0.00025000000000000033, 0.5010833333333333, 0.0, 0.615290833333334, 0.07009166666666677, 0.05000000000000003, 0.13792499999999977, 1.1791124999999996, 0.3414583333333326, 0.34215833333333334, 0.2667083333333337, 0.0, 0.0059, 0.0023124999999999916, 0.006652500000000005, 0.009124999999999994, 0.2484010000000008, 0.009649999999999945, 0.06387500000000008, 0.0, 0.13991666666666672, 0.0, 0.25590833333333357, 0.09479999999999981, 0.7066420000000008, 0.2620833333333334, -2.842170943040401e-19, 0.1528350000000001, 0.009187499999999994, 0.217475, 0.08182499999999998]"
Dijkstra,545229,2.143643714101559,1,2,2,5,5,16.864791870117188,"[0.14797499999999963, 0.6493746666666679, 0.3933500000000007, 8.333333333333401e-05, 0.09369999999999991, 0.09379999999999997, 8.333333333333383e-05, 0.213375, 0.06424999999999981, 0.0, 0.3878750000000002, 0.32422499999999965, 1.1102230246251566e-20, 0.6597194999999971, 0.20410124999999904, 0.05256666666666692, 0.38725000000000004, 0.006899999999999998, 0.21441666666666667, -1.4210854715202004e-18, 0.07787500000000044, 0.03429999999999997, 0.1405874999999997, 0.7324256250000015, 0.0, 0.0011249999999999921, 0.0, 0.14437500000000003, 0.007500000000000026, 0.23957500000000054, 0.12752499999999992, 0.026283333333333183, 0.39994166666666625, 0.049800000000000316, 0.02647499999999992, 0.6044999999999995, 0.1827499999999995, 0.11582500000000004, 6.250000000000073e-05, 0.37555833333333316, 0.01818750000000001, 6.250000000000062e-05, 0.35611250000000005, 0.7061756250000029, 0.00012499999999999884, 0.0, 0.02292499999999999, 0.03652125000000002, -7.105427357601002e-19, 0.47858333333333314, 0.00012500000000000293, 0.0005, 0.01754375000000001, 0.1488124999999999, 0.0, 0.35493333333333477, 0.04714999999999985, 0.0020499999999999993, 6.250000000000153e-05, 0.27537499999999954, 0.2196875, 0.00025000000000000033, 0.4639999999999999, 0.0, 0.6056500000000009, 0.1378750000000001, 0.0626875, 0.19698333333333323, 1.1856474999999995, 0.3212999999999993, 0.32360283333333334, 0.36149166666666704, 0.0, 0.08402499999999999, 0.0023749999999999913, 0.006652500000000005, 0.008312499999999995, 0.19970000000000068, 0.011649999999999942, 0.05181250000000007, 0.0, 0.20887500000000006, 0.0, 0.21846666666666686, 0.1187083333333331, 0.7752361666666675, 0.22933333333333342, -2.842170943040401e-19, 0.17350000000000004, 0.011386249999999992, 0.21378749999999988, 0.15064900000000003]"
Dijkstra,482050,2.1719390624999946,1,2,2,5,5,18.308411836624146,"[0.13874999999999968, 0.38891666666666747, 0.4133336666666673, 8.333333333333404e-05, 0.0909749999999999, 0.0004999999999999681, 8.333333333333383e-05, 0.110875, 0.06393749999999981, 0.0, 0.3886000000000003, 0.26824166666666627, 1.1102230246251566e-20, 0.6236999999999971, 0.13160124999999903, 0.1713833333333335, 0.24775, 0.005674999999999999, 0.2758333333333333, -1.4210854715202004e-18, 0.07468750000000049, -3.069544618483633e-17, 0.14668749999999972, 0.7671975000000016, 0.0, 0.002249999999999991, 0.0, 0.15200000000000008, 0.006000000000000027, 0.2401250000000006, 0.11472499999999992, 0.028283333333333195, 0.3230666666666664, 0.05480000000000031, 0.041074999999999924, 0.7529999999999997, 0.16706249999999948, 0.08908750000000001, 0.00012500000000000073, 0.25715866666666637, 0.018687500000000006, 6.250000000000064e-05, 0.2993625000000002, 0.744175625000003, 0.00024999999999999887, 0.0, 0.01977599999999999, 0.02212500000000002, -7.105427357601002e-19, 0.5352499999999998, 0.00012500000000000293, 0.0005, 0.01754375000000001, 0.1521749999999999, 0.0, 0.4348333333333348, 0.046787499999999836, 0.002299999999999999, 6.250000000000153e-05, 0.1865833333333329, 0.11687499999999998, 0.00012500000000000035, 0.42433333333333356, 0.0, 0.568583333333334, 0.04209166666666674, 0.05781250000000001, 0.28497499999999987, 1.1894999999999993, 0.2567416666666659, 0.26996666666666663, 0.41817500000000074, 0.0, 0.06147499999999999, 0.0023124999999999916, 0.006652500000000005, 0.009, 0.20575000000000068, 0.011274999999999941, 0.041250000000000064, 0.0, 0.11205000000000007, 0.0, 0.2948583333333336, 0.10733333333333311, 0.702616666666667, 0.19575000000000006, -2.842170943040401e-19, 0.18041666666666675, 0.009124999999999994, 0.22194999999999993, 0.05367500000000002]"
