Routing algorithm,Power consumption [W],Reliability score (Max),Reliability score (# above 60%),Mean latency (premium) [ms],Mean latency (assured) [ms],Premium SLA violations,Assured SLA violations,Time,Link usage
EAR,340262,0.026678866677776192,0,2,2,0,0,19.84367299079895,"[0.262946666666666, 0.0, 0.018169999999999954, 0.0, 0.24423333333333333, 0.027224999999999954, 0.07352333333333397, 0.10085149999999991, 0.3218899999999998, 0.19325999999999996, 0.0001499999999999992, 0.012980499999999921, 0.021310000000000006, 0.0058130000000000005, 0.3265346666666669, 0.20823000000000186, 0.0, 0.0, 0.0696375000000001, 0.14677499999999916, 0.6049999999999983, 0.06596999999999997, 0.001760000000000015, 0.26128500000000054, 0.041600000000000054, 0.0, 0.09215000000000052, 0.0, 0.29384666666666714, 0.012880499999999932, 3.3333333333333335e-05, 0.06354999999999993, 4.999999999999924e-05, 0.0, 0.038464199999999615, 0.10732499999999989, 0.0002500000000000033, 0.14833000000000024, 0.04885666666666698, 0.007938000000000002, 0.0, 0.0, 0.10693666666666664, 0.3601150000000012, 0.23309200000000177, 0.0, 2.65898414397725e-18, 0.06435000000000017, 0.1300005333333328, 7.499999999999991e-05, 3.3333333333333335e-05, 0.11103999999999999, 0.06587500000000004, 0.13152666666666665, 0.2052299999999987, 0.2756570666666646, 0.6653346666666652, 0.0, 0.0, 0.44026399999999877, 0.0, 0.0, 0.1588999999999999, 0.5235666666666664, 0.07663999999999957, 0.25965999999999956, 0.0, 0.04579666666666652, 0.0, 0.0, 0.2295499999999999, 0.19472199999999992, 0.5442706666666651, 0.14320000000000008, 0.23219999999999996, 0.0, 0.06967499999999986, 0.5074316666666668, 0.4537733333333341, 0.0018499999999999962, 0.004436, 0.24199000000000043, 0.1531070666666663, 0.17435, 0.00033999999999998794, 0.004489999999999996, 0.2400644000000011, 0.4686389999999979, 0.08446000000000009, 0.3358240000000007, 0.0, 0.27493999999999946]"
EAR,306886,0.04757851562499837,0,2,2,0,0,18.69931077957153,"[0.25377626666666603, 0.0, 0.016839999999999952, 0.0, 0.1994, 0.02193299999999995, 0.08077666666666729, 0.08459999999999984, 0.24592499999999978, 0.19304999999999992, 0.00014999999999999915, 0.01888124999999992, 0.007676300000000002, 0.008381999999999999, 0.32868000000000025, 0.19588666666666854, 0.0, 0.0, 0.05287500000000009, 0.13562499999999916, 0.6872499999999981, 0.07865499999999997, 0.000960000000000016, 0.2544808000000005, 0.03569000000000005, 0.0, 0.05472000000000052, 0.0, 0.3261133333333338, 0.01890624999999993, 3.3333333333333335e-05, 0.06186999999999995, 7.499999999999923e-05, 0.0, 0.06706739999999961, 0.09452999999999988, 0.00025000000000000326, 0.12906000000000017, 0.03385666666666698, 0.007382000000000004, 0.0, 0.0, 0.23230666666666658, 0.2625466666666679, 0.2599420000000018, 0.0, 2.5000000000002657e-05, 0.07265000000000017, 0.1836377333333328, 7.499999999999991e-05, 3.3333333333333335e-05, 0.1567999999999999, 0.05419275000000003, 0.08126, 0.2348277333333319, 0.36015959999999786, 0.6870586666666654, 0.0, 0.0, 0.43049999999999883, 0.0, 0.0, 0.14829999999999988, 0.48336666666666644, 0.08049319999999956, 0.1525233333333331, 0.0, 0.020733333333333194, 0.0, 0.0, 0.1665666666666666, 0.18892199999999992, 0.37315399999999876, 0.13747100000000018, 0.17514999999999997, 0.0, 0.06314999999999986, 0.41245333333333356, 0.47289433333333414, 0.0018499999999999962, 0.004436, 0.2929666666666674, 0.17075879999999952, 0.15873839999999995, 0.0002899999999999879, 0.005159999999999998, 0.2742725333333344, 0.46087499999999826, 0.0742200000000001, 0.21782733333333415, 0.0, 0.2741599999999994]"
EAR,312791,0.013983062499998587,0,2,2,0,0,20.098499059677124,"[0.2590791999999994, 0.0, 0.01476999999999995, 0.0, 0.23879999999999996, 0.02103299999999995, 0.08017333333333396, 0.08059999999999982, 0.22610999999999987, 0.18822499999999986, 0.00019999999999999914, 0.020231249999999923, 0.008820000000000001, 0.007670999999999998, 0.3064320000000003, 0.21241000000000193, 0.0, 0.0, 0.0394030000000001, 0.14287499999999917, 0.5226999999999984, 0.08825879999999997, 0.0010200000000000157, 0.22347960000000047, 0.03707000000000005, 0.0, 0.10027500000000059, 0.0, 0.1664500000000004, 0.01893124999999993, 3.3333333333333335e-05, 0.06039519999999995, 2.4999999999999232e-05, 0.0, 0.06474899999999961, 0.0879799999999999, 0.0002000000000000032, 0.13162280000000023, 0.03981666666666695, 0.010275000000000001, 0.0, 0.0, 0.20285666666666644, 0.25873546666666786, 0.27419200000000177, 0.0, 0.0017750000000000025, 0.07310700000000013, 0.10327666666666614, 7.499999999999991e-05, 3.3333333333333335e-05, 0.09881999999999998, 0.03492500000000003, 0.1836233333333333, 0.3182143999999988, 0.3914243999999973, 0.6472999999999987, 0.0, 0.0, 0.4097859999999989, 0.0, 0.0, 0.15389999999999987, 0.5550999999999995, 0.0817131999999995, 0.27602333333333307, 0.0, 0.09485666666666652, 0.0, 0.0, 0.11537333333333326, 0.17852199999999993, 0.4754595999999985, 0.12742500000000015, 0.4480499999999999, 0.0, 0.06704999999999985, 0.3674821333333334, 0.4585333333333337, 9.99999999999959e-05, 0.004436, 0.2681933333333337, 0.1161433333333328, 0.12445999999999995, 0.0002899999999999881, 0.005149999999999994, 0.19620666666666783, 0.43426099999999807, 0.09789000000000007, 0.30136866666666734, 0.0, 0.23310599999999945]"
EAR,314840,0.005798822499999634,0,2,2,0,0,18.994902849197388,"[0.29476666666666607, 0.0, 0.016029999999999947, 0.0, 0.23879999999999996, 0.026849999999999954, 0.0789838666666672, 0.09152499999999979, 0.18842999999999985, 0.18296499999999996, 0.00014999999999999912, 0.02002499999999993, 0.010460000000000002, 0.005920999999999998, 0.322026666666667, 0.18355333333333512, 0.0, 0.0, 0.059646000000000095, 0.14887499999999912, 0.5000499999999984, 0.118725, 0.0005300000000000156, 0.21590840000000058, 0.03623080000000005, 0.0, 0.08322000000000053, 0.0, 0.33400666666666706, 0.01979999999999993, 3.3333333333333335e-05, 0.060869999999999945, 7.499999999999923e-05, 0.0, 0.06872419999999965, 0.08283499999999995, 0.0002500000000000032, 0.1267628000000003, 0.03930280000000028, 0.009774999999999995, 0.0, 0.0, 0.252033333333333, 0.24730946666666787, 0.22884200000000182, 0.0, 2.5000000000002532e-05, 0.06905700000000015, 0.14558266666666614, 4.999999999999989e-05, 3.3333333333333335e-05, 0.10820399999999994, 0.057550000000000025, 0.1254061333333333, 0.30198133333333205, 0.22937666666666395, 0.6304599999999989, 0.0, 0.0, 0.47976099999999877, 0.0, 0.0, 0.16159999999999983, 0.544133333333333, 0.07423999999999951, 0.13846906666666628, 0.0, 0.060794666666666525, 0.0, 0.0, 0.30730999999999997, 0.17052999999999996, 0.4486966666666656, 0.11439300000000015, 0.2760999999999999, 0.0, 0.06674999999999988, 0.3487328000000002, 0.44440000000000046, 0.0001999999999999959, 0.004436, 0.2765633333333338, 0.12441999999999942, 0.11790719999999993, 0.0002699999999999881, 0.005379999999999994, 0.24401000000000103, 0.5095609999999978, 0.06773000000000012, 0.3149690666666672, 0.0, 0.2431999999999995]"
EAR,374374,0.01874507829377725,0,2,2,0,0,19.699129104614254,"[0.307986666666666, 0.0, 0.016049999999999943, 0.0, 0.24929599999999996, 0.026499999999999947, 0.08516000000000053, 0.0973349999999998, 0.19044499999999992, 0.18693220000000002, 9.999999999999911e-05, 0.019699999999999936, 0.009750000000000005, 0.008474999999999996, 0.32671866666666693, 0.19315333333333523, 0.0, 0.0, 0.0403100000000001, 0.2749499999999991, 0.5099299999999982, 0.12726500000000007, 0.001430000000000015, 0.21981520000000077, 0.033890400000000036, 0.0, 0.11833500000000051, 0.0, 0.18669046666666714, 0.019674999999999932, 3.3333333333333335e-05, 0.05936139999999997, 0.00012499999999999922, 0.0, 0.07469919999999965, 0.09207999999999991, 0.0004000000000000031, 0.13204000000000035, 0.06860333333333356, 0.008524999999999998, 0.0, 0.0, 0.10220713333333312, 0.4675784000000012, 0.22754200000000177, 0.0, 2.5000000000002532e-05, 0.06385000000000016, 0.1535166666666662, 4.999999999999989e-05, 3.333333333333333e-05, 0.10270999999999994, 0.050542000000000024, 0.1182919999999999, 0.15847666666666532, 0.16724146666666387, 0.6423853333333323, 0.0, 0.0, 0.509601999999999, 0.0, 0.0, 0.292025, 0.5909666666666661, 0.08394999999999954, 0.32079999999999953, 0.0, 0.05661199999999982, 0.0, 0.0, 0.4034433333333332, 0.15805199999999997, 0.6124674666666656, 0.15755000000000008, 0.32779999999999987, 0.0, 0.0652249999999999, 0.6547650666666668, 0.4403666666666671, 0.00014999999999999595, 0.004436, 0.12326333333333385, 0.017013333333332804, 0.14774999999999994, 0.00033999999999998815, 0.004569999999999995, 0.2812548000000011, 0.542025999999998, 0.08315300000000005, 0.446844133333334, 0.0, 0.27737239999999946]"
EAR,395154,0.053207111111109213,0,2,2,0,0,19.952039003372192,"[0.30051639999999946, 0.0, 0.020729999999999946, 0.0, 0.2335093333333333, 0.02799399999999995, 0.0964433333333338, 0.08072499999999981, 0.17370499999999983, 0.18614999999999995, 9.999999999999911e-05, 0.013645999999999932, 0.01784, 0.012424999999999997, 0.368766666666667, 0.20588333333333517, 0.0, 0.0, 0.03862500000000011, 0.3050999999999992, 0.44804999999999845, 0.11563500000000007, 0.0010600000000000156, 0.22926000000000063, 0.03191000000000003, 0.0, 0.1125850000000005, 0.0, 0.22285666666666706, 0.01160599999999993, 3.333333333333333e-05, 0.02891999999999996, 4.999999999999922e-05, 0.0, 0.07939879999999967, 0.0894949999999999, 0.0002500000000000031, 0.13469000000000036, 0.05972640000000028, 0.012499999999999997, 0.0, 0.0, 0.16452333333333313, 0.5320066666666675, 0.21052200000000185, 0.0, 5.000000000000253e-05, 0.06500000000000015, 0.211733333333333, 4.999999999999989e-05, 3.333333333333333e-05, 0.10299999999999992, 0.047962750000000026, 0.06344866666666657, 0.2793899999999985, 0.47924666666666393, 0.6922666666666651, 0.0, 0.0, 0.554651999999999, 0.0, 0.0, 0.3180250000000001, 0.5376613333333329, 0.08807759999999955, 0.2810933333333329, 0.0, 0.01774999999999981, 0.0, 0.0, 0.25018333333333337, 0.15126199999999998, 0.5453366666666656, 0.1231500000000002, 0.48955, 0.0, 0.0671249999999999, 0.5791333333333333, 0.4946666666666674, 7.499999999999597e-05, 0.004436, 0.2361266666666671, 0.17053333333333276, 0.17004999999999995, 0.001059999999999988, 0.004289999999999995, 0.32772000000000095, 0.5828269999999978, 0.0907138000000001, 0.28568333333333423, 0.0, 0.26453999999999955]"
EAR,341103,0.06912517361111138,0,2,2,0,0,18.684113979339603,"[0.30219666666666617, 0.0, 0.01899279999999995, 0.0, 0.3023666666666667, 0.02467499999999995, 0.07050000000000048, 0.07624999999999979, 0.1656749999999998, 0.18603, 9.999999999999911e-05, 0.0052499999999999335, 0.012971200000000004, 0.012374999999999997, 0.3730493333333336, 0.18095333333333521, 0.0, 0.0, 0.03404000000000011, 0.2582499999999991, 0.4720499999999985, 0.11586000000000007, 0.003600000000000016, 0.2551271000000008, 0.033060000000000034, 0.0, 0.11286000000000052, 0.0, 0.14348666666666707, 0.003874999999999931, 3.3333333333333335e-05, 0.029919999999999974, 0.00019999999999999922, 0.0, 0.04500419999999968, 0.08962499999999986, 0.0003000000000000031, 0.13666000000000034, 0.05419826666666691, 0.012474999999999997, 0.0, 0.0, 0.09923999999999975, 0.3983653333333343, 0.1810720000000018, 0.0, 2.5000000000002532e-05, 0.06397500000000017, 0.16130866666666654, 7.499999999999987e-05, 3.3333333333333335e-05, 0.10254999999999995, 0.047962750000000026, 0.11690533333333325, 0.23611703333333198, 0.2992736999999976, 0.6545493333333319, 0.0, 0.0, 0.5758269999999991, 0.0, 0.0, 0.270112, 0.7051666666666665, 0.09115109999999953, 0.3678666666666661, 0.0, 0.047249999999999806, 0.0, 0.0, 0.23875093333333328, 0.161504, 0.5401693333333323, 0.1318000000000002, 0.5700000000000002, 0.0, 0.07744999999999987, 0.4354586666666664, 0.5092826666666675, 7.499999999999594e-05, 0.004436, 0.25827333333333374, 0.14943666666666613, 0.14815000000000003, 0.0006999999999999884, 0.004769999999999996, 0.27225333333333407, 0.6092519999999977, 0.0668350000000001, 0.3295876000000008, 0.0, 0.24960799999999955]"
EAR,324657,0.045366160044442605,0,2,2,0,0,17.82076501846314,"[0.29299866666666613, 0.0, 0.021769999999999946, 0.0, 0.25650000000000006, 0.022224999999999946, 0.06262280000000044, 0.07557499999999975, 0.18108, 0.18532639999999995, 0.00014999999999999912, 0.0037249999999999324, 0.008091200000000003, 0.008084999999999995, 0.394966666666667, 0.19465946666666872, 0.0, 0.0, 0.06071000000000012, 0.22679999999999909, 0.5506939999999986, 0.10832000000000007, 0.0006100000000000162, 0.24846870000000065, 0.033990000000000034, 0.0, 0.0977344000000005, 0.0, 0.245736266666667, 0.00617499999999993, 3.3333333333333335e-05, 0.026771999999999966, 2.4999999999999222e-05, 0.0, 0.038753399999999674, 0.08559999999999986, 0.00045000000000000313, 0.1326300000000003, 0.04889200000000021, 0.009199999999999996, 0.0, 0.0, 0.08473279999999982, 0.3471746666666675, 0.19314400000000176, 0.0, 2.5299207173645753e-18, 0.06145000000000012, 0.17032013333333318, 4.999999999999986e-05, 3.3333333333333335e-05, 0.11490999999999994, 0.07820000000000003, 0.11127466666666655, 0.2869195666666652, 0.31488289999999775, 0.685197333333332, 0.0, 0.0, 0.6047519999999992, 0.0, 0.0, 0.24201500000000006, 0.6035666666666665, 0.08301869999999958, 0.28821666666666607, 0.0, 0.028713333333333164, 0.0, 0.0, 0.18244999999999997, 0.17460400000000004, 0.44379999999999886, 0.14352500000000026, 0.33380000000000004, 0.0, 0.07739999999999986, 0.34370133333333297, 0.5376666666666673, 9.999999999999595e-05, 0.004436, 0.32863226666666706, 0.27061333333333276, 0.1333159999999999, 0.0003299999999999883, 0.005516799999999996, 0.2831266666666676, 0.624626999999998, 0.06836500000000012, 0.22281000000000073, 0.0, 0.26443999999999945]"
EAR,323759,0.00195386100624928,0,2,2,0,0,19.336421012878414,"[0.2787034666666663, 0.0, 0.02518999999999994, 0.0, 0.23176666666666673, 0.023499999999999965, 0.05800666666666714, 0.09797499999999973, 0.1823449999999999, 0.19061499999999995, 0.00014999999999999912, 0.005599999999999933, 0.02039, 0.009763999999999997, 0.36520000000000036, 0.23008666666666866, 0.0, 0.0, 0.050200000000000126, 0.17970099999999906, 0.5653999999999986, 0.09723000000000011, 0.005530000000000016, 0.2502100000000007, 0.03726000000000003, 0.0, 0.1657250000000005, 0.0, 0.15699000000000035, 0.003999999999999931, 3.333333333333333e-05, 0.029499999999999964, 4.999999999999922e-05, 0.0, 0.047005599999999696, 0.07522999999999992, 0.00030000000000000306, 0.13308000000000036, 0.04644680000000022, 0.010174999999999997, 0.0, 0.0, 0.0557133333333332, 0.3732391333333342, 0.2240000000000018, 0.0, 2.5299207173645753e-18, 0.062275000000000115, 0.12870333333333334, 0.00017499999999999984, 3.3333333333333335e-05, 0.10331919999999994, 0.07820000000000003, 0.17853959999999994, 0.23142639999999867, 0.2871599999999976, 0.6170333333333322, 0.0, 0.0, 0.595955999999999, 0.0, 0.0, 0.19360100000000002, 0.5497666666666665, 0.09198919999999955, 0.36622599999999916, 0.0, 0.06403999999999978, 0.0, 0.0, 0.23192333333333323, 0.14931199999999992, 0.5119159999999988, 0.14807000000000026, 0.43509999999999993, 0.0, 0.0858249999999998, 0.3825891333333329, 0.4930666666666677, 4.999999999999597e-05, 0.004436, 0.20070666666666714, 0.1497433333333328, 0.120558, 0.00029999999999998837, 0.004249999999999997, 0.24814000000000067, 0.6176809999999983, 0.06093000000000014, 0.31437933333333407, 0.0, 0.25813999999999954]"
EAR,318910,0.01314844444444363,0,2,2,0,0,21.309797048568726,"[0.2829538666666662, 0.0, 0.020997599999999943, 0.0, 0.26760000000000006, 0.02467499999999996, 0.07092840000000049, 0.09544999999999969, 0.16678000000000004, 0.18659999999999988, 9.999999999999907e-05, 0.004849999999999934, 0.04428, 0.009788999999999997, 0.36520000000000036, 0.2278530666666686, 0.0, 0.0, 0.030925000000000126, 0.1943999999999991, 0.5035499999999984, 0.09039580000000007, 0.0013300000000000148, 0.2784488000000005, 0.03712000000000004, 0.0, 0.09609000000000055, 0.0, 0.18909000000000026, 0.00492499999999993, 3.333333333333333e-05, 0.02949999999999996, 7.499999999999921e-05, 0.0, 0.04949619999999968, 0.08129079999999991, 0.000500000000000003, 0.12968000000000032, 0.047473333333333596, 0.01055, 0.0, 0.0, 0.14377666666666647, 0.2903829333333345, 0.23528600000000188, 0.0, 2.5000000000002532e-05, 0.06325000000000011, 0.15316333333333326, 0.0001249999999999998, 3.3333333333333335e-05, 0.09532999999999994, 0.051325000000000044, 0.15775999999999996, 0.2459899999999986, 0.26988999999999747, 0.6458666666666656, 0.0, 0.0, 0.606005999999999, 0.0, 0.0, 0.20530000000000015, 0.5834333333333331, 0.07426519999999953, 0.2867246666666659, 0.0, 0.047059999999999824, 0.0, 0.0, 0.23141973333333318, 0.13081199999999996, 0.4946277333333324, 0.19977500000000023, 0.28049999999999997, 0.0, 0.0810039999999998, 0.36460666666666625, 0.46203333333333413, 7.499999999999597e-05, 0.004436, 0.2888266666666672, 0.12232999999999947, 0.11942399999999992, 0.0002699999999999884, 0.0037799999999999978, 0.2667738666666674, 0.6269059999999982, 0.06893000000000013, 0.3370430666666674, 0.0, 0.24041759999999937]"
EAR,318461,0.0006711985562501965,0,2,2,0,0,20.72150206565857,"[0.26700666666666634, 0.0, 0.02285999999999995, 0.0, 0.29213333333333336, 0.01947499999999995, 0.058420666666667176, 0.09727499999999968, 0.1805270000000001, 0.18516999999999986, 9.999999999999907e-05, 0.006424999999999933, 0.017479999999999996, 0.009044999999999996, 0.34133333333333366, 0.18339333333333538, 0.0, 0.0, 0.060225000000000126, 0.17359999999999914, 0.5338499999999985, 0.08648500000000015, 0.0007600000000000145, 0.25844000000000045, 0.036370000000000034, 0.0, 0.13081500000000054, 0.0, 0.3107166666666667, 0.006374999999999929, 3.333333333333333e-05, 0.028319999999999946, 0.00019999999999999917, 0.0, 0.05976499999999967, 0.06606499999999992, 0.000400000000000003, 0.13263000000000028, 0.05994333333333361, 0.012149999999999998, 0.0, 0.0, 0.22977999999999985, 0.21820666666666785, 0.18258600000000189, 0.0, 2.5000000000002532e-05, 0.057850000000000124, 0.11314333333333339, 4.999999999999983e-05, 3.3333333333333335e-05, 0.10538999999999998, 0.07775000000000004, 0.16201, 0.37644799999999845, 0.2378013333333309, 0.607233333333332, 0.0, 0.0, 0.5873559999999995, 0.0, 0.0, 0.185575, 0.5860666666666665, 0.07874999999999957, 0.15702999999999956, 0.0, 0.07275666666666646, 0.0, 0.0, 0.2886933333333333, 0.11332199999999994, 0.478872533333332, 0.14092500000000033, 0.3792499999999999, 0.0, 0.07839999999999976, 0.27733666666666634, 0.43660000000000077, 0.00027499999999999595, 0.004436, 0.30033666666666703, 0.13998666666666612, 0.1058099999999999, 0.0002599999999999883, 0.0037899999999999965, 0.2545166666666676, 0.6103629999999989, 0.06407500000000016, 0.334142533333334, 0.0, 0.24739759999999947]"
EAR,311693,0.018210827756248715,0,2,2,0,0,20.201392889022827,"[0.25698333333333295, 0.0, 0.022385199999999945, 0.0, 0.2604, 0.01897499999999994, 0.05204333333333384, 0.1010249999999997, 0.17293019999999998, 0.18044499999999986, 0.0001499999999999991, 0.05862599999999992, 0.013659999999999995, 0.009069999999999996, 0.3416733333333336, 0.17460333333333536, 0.0, 0.0, 0.05495200000000013, 0.15142499999999917, 0.5458999999999985, 0.08140780000000014, 0.0008300000000000145, 0.24192440000000023, 0.03484000000000004, 0.0, 0.13653000000000057, 0.0, 0.2579433333333336, 0.06292499999999993, 3.3333333333333335e-05, 0.051249999999999955, 0.00014999999999999917, 0.0, 0.05281859999999966, 0.06297899999999991, 0.000300000000000003, 0.1357400000000004, 0.0545133333333336, 0.009375000000000001, 0.0, 0.0, 0.22789666666666647, 0.22747360000000127, 0.21343200000000187, 0.0, 2.5000000000002532e-05, 0.05670000000000011, 0.1737452, 4.999999999999983e-05, 3.3333333333333335e-05, 0.11024079999999999, 0.07048600000000003, 0.10372973333333331, 0.327640133333332, 0.34065826666666427, 0.5666666666666654, 0.0, 0.0, 0.6250789999999994, 0.0, 0.0, 0.1635250000000001, 0.5514333333333331, 0.08398319999999952, 0.2225458333333327, 0.0, 0.014496399999999797, 0.0, 0.0, 0.19039666666666663, 0.15040799999999996, 0.45213823333333186, 0.12625475000000033, 0.6106520000000001, 0.0, 0.0791999999999998, 0.2973835999999997, 0.4647666666666675, 0.00032499999999999603, 0.004436, 0.31556840000000047, 0.16179173333333277, 0.14456189999999994, 0.00026999999999998835, 0.003669999999999996, 0.2756860000000008, 0.6539789999999984, 0.053235000000000164, 0.2796397000000007, 0.0, 0.2640743999999995]"
