Routing algorithm,Power consumption [W],Reliability score (Max),Reliability score (# above 60%),Mean latency (premium) [ms],Mean latency (assured) [ms],Premium SLA violations,Assured SLA violations,Time,Link usage
Dijkstra,169310,0.0,0,2,2,0,0,8.108087062835692,"[0.16784000000000018, 0.0011625000000000042, 0.12828500000000118, 0.012920000000000003, 0.07567500000000035, 0.0, 0.285795, 0.29514999999999914, 0.03589500000000015, 0.007650000000000003, 0.40021199999999985, 0.07980000000000041, 0.0007875000000000511, 0.008610000000000008, 0.0796499999999994, 0.009764999999999977, 0.18666499999999994, 0.006990000000000005, 0.222599999999999, 0.13711499999999985, 0.0, 0.0, 0.017849999999999967, 0.00021000000000001372, 0.0775649999999997, 0.1493259999999999, 0.03788999999999979, 0.012000000000000007, 0.029062499999999873, 0.0, 0.11947500000000028, 0.22359999999999972, 0.028364999999999987, 0.10461499999999987, 0.09290000000000007, 0.2324099999999998, 0.006112499999999987, 0.0, 0.051254999999999724, 0.19660000000000008, 0.08531499999999999, 0.00010499999999999968, 0.0032039999999999994, 3.750000000000052e-05, 0.00025199999999999984, 0.052739999999999856, 0.000855, 0.011819999999999982, 0.0, 0.12556500000000004, 0.017699999999999973, 0.002730000000000032, 0.15364000000000005, 0.047749999999999945, 0.027104999999999872, 0.057750000000000384, 0.00250499999999999, 9.992007221626409e-20, 0.0, 0.013434999999999989, 3.7500000000000166e-05, 0.08771999999999973, 0.0, 0.2021000000000001, 0.24316499999999977, 0.01499999999999993, 0.14547000000000004, 0.000150000000000001, 7.499999999999929e-05, 0.05422499999999977, 0.033337499999999895, 0.0, 0.01271250000000009, 0.0244950000000002, 0.0, 0.39263699999999907, 0.10258500000000062, 0.0008250000000000064, 0.0, 0.0011249999999999988, 0.012974999999999915, 0.0, 0.08841000000000017, 0.049824000000000146, 0.23391000000000034, 0.15126500000000054, 0.0, 2.133015986061082e-18, 7.500000000000013e-05, 0.0862350000000001, 0.013275000000000018, 0.0329475]"
Dijkstra,175921,0.0,0,2,2,0,0,8.42784309387207,"[0.14270000000000005, 0.0020250000000000047, 0.1981706000000011, 0.045195000000000006, 0.12405000000000034, 0.0, 0.30877500000000013, 0.45689999999999914, 0.03927000000000014, 2.6645352591003758e-18, 0.36608699999999983, 0.1296375000000004, 0.0009000000000000509, 0.008610000000000008, 0.09772499999999941, 0.007349999999999975, 0.18644499999999992, 0.012750000000000004, 0.22040999999999908, 0.16420999999999986, 0.0, 0.0, 0.020962499999999967, 0.00010500000000001373, 0.06677999999999971, 0.23824999999999988, 0.040597499999999793, 0.03183500000000001, 0.04658249999999989, 0.0, 0.10942500000000027, 0.2747499999999999, 0.0004349999999999886, 0.12901499999999988, 0.11720000000000005, 0.1876099999999998, 0.014999999999999986, 0.0, 0.05156999999999975, 0.16626000000000002, 0.06478219999999998, 0.00019499999999999964, 0.0032039999999999994, 0.00011250000000000051, 0.00025199999999999984, 0.05401679999999986, 0.00099, 0.00667499999999998, 0.0, 0.13733000000000004, 0.01961249999999998, 0.004065000000000032, 0.17262060000000004, 0.05134999999999995, 0.026519999999999863, 0.06340800000000038, 0.0036599999999999914, 9.992007221626409e-20, 0.0, 0.015994999999999992, 7.500000000000017e-05, 0.07578749999999973, 0.0, 0.17377200000000015, 0.23473499999999972, 0.026089999999999936, 0.1704, 0.00015000000000000104, 3.749999999999929e-05, 0.08328499999999976, 0.023774999999999897, 0.0, 0.012187500000000089, 0.0392925000000002, 0.0, 0.35404949999999913, 0.1386750000000007, 0.0037875000000000057, 0.0, 0.001987499999999999, 0.017362499999999916, 0.0, 0.07194750000000016, 0.04232400000000015, 0.20158000000000026, 0.14885000000000048, 0.0, 3.750000000000213e-05, 7.500000000000013e-05, 0.07962000000000005, 0.013275000000000018, 0.03773999999999999]"
Dijkstra,179780,0.0,0,2,2,0,0,7.495551824569702,"[0.12291500000000005, 0.0024750000000000037, 0.2657600000000013, 0.030705000000000017, 0.11737800000000034, 0.0, 0.22969500000000023, 0.44499999999999884, 0.051720000000000176, 0.006637500000000003, 0.24173699999999962, 0.12379050000000039, 0.003600000000000051, 0.03105000000000001, 0.10867499999999941, 0.07040999999999996, 0.14288239999999988, 0.012690000000000005, 0.24085499999999913, 0.1443673999999998, 0.0, 0.0, 0.02096249999999997, 0.00016500000000001371, 0.06376499999999971, 0.2173499999999999, 0.0422924999999998, 0.03864500000000001, 0.04948499999999989, 0.0, 0.14887500000000017, 0.2678999999999999, 0.029924999999999986, 0.27322, 0.11720000000000005, 0.06451739999999978, 0.0066374999999999846, 0.0, 0.05152799999999975, 0.21892500000000004, 0.04446999999999994, 1.499999999999964e-05, 0.0032039999999999994, 3.750000000000051e-05, 0.00025199999999999984, 0.052424999999999874, 0.0011400000000000002, 0.0065849999999999815, 0.0, 0.1518750000000001, 0.01949999999999998, 0.0036900000000000314, 0.16549, 0.05479999999999997, 0.03197999999999986, 0.0623250000000004, 0.003029999999999992, 9.992007221626409e-20, 0.0, 0.015844999999999988, 7.500000000000016e-05, 0.06465749999999972, 0.0, 0.2147000000000001, 0.22723499999999971, 0.06592999999999989, 0.275475, 0.00015000000000000104, 3.7499999999999306e-05, 0.09710999999999977, 0.029137499999999882, 0.0, 0.01263750000000009, 0.0714075000000002, 0.0, 0.234011999999999, 0.09570000000000072, 0.0036750000000000073, 0.0, 0.001987499999999999, 0.033289499999999916, 0.0, 0.06139110000000017, 0.039549000000000153, 0.19050500000000037, 0.021497400000000506, 0.0, 3.750000000000214e-05, 7.500000000000014e-05, 0.08913000000000006, 0.03011250000000002, 0.030945]"
Dijkstra,176798,0.0,0,2,2,0,0,8.264467000961304,"[0.18016500000000002, 0.0030750000000000044, 0.12874980000000127, 0.03694000000000002, 0.12363750000000036, 0.0, 0.31834500000000027, 0.36044999999999877, 0.05109000000000016, 3.375077994860476e-18, 0.16553699999999955, 0.1291125000000004, 0.0036375000000000513, 0.018378000000000012, 0.09208199999999939, 0.05580749999999993, 0.22554879999999994, 0.016305000000000007, 0.22929999999999898, 0.13318379999999977, 0.0, 0.0, 0.03239999999999997, 0.0006000000000000137, 0.09412499999999971, 0.30194999999999994, 0.0432299999999998, 0.04176, 0.03396749999999987, 0.0, 0.13605000000000023, 0.13689999999999974, 0.02573999999999997, 0.13007000000000016, 0.10230150000000006, 0.2198987999999999, 0.009524999999999987, 0.0, 0.05323139999999974, 0.25926, 0.042899999999999945, 0.00017999999999999963, 0.0032039999999999994, 3.750000000000052e-05, 0.00025199999999999984, 0.03826439999999987, 0.0007950000000000005, 0.007259999999999982, 0.0, 0.15129500000000012, 0.01972499999999998, 0.0036900000000000314, 0.09569980000000003, 0.17699999999999996, 0.03398639999999986, 0.048075000000000374, 0.0036899999999999928, 9.992007221626409e-20, 0.0, 0.03869, 0.00011250000000000013, 0.06879569999999974, 0.0, 0.2225500000000001, 0.2175299999999997, 0.02184499999999991, 0.13979000000000016, 0.00015000000000000102, 3.7499999999999306e-05, 0.10310999999999979, 0.02276249999999989, 0.0, 0.018066000000000092, 0.03603750000000018, 0.0, 0.15811199999999892, 0.10204500000000069, 0.003562500000000007, 0.0, 0.003037499999999999, 0.011587499999999916, 0.0, 0.07940070000000016, 0.039999000000000166, 0.13617000000000037, 0.18108380000000054, 0.0, 3.7500000000002145e-05, 7.500000000000013e-05, 0.11712000000000006, 0.011437500000000022, 0.0341025]"
Dijkstra,168565,0.0,0,2,2,0,0,8.126626968383789,"[0.13667500000000002, 0.0030375000000000037, 0.14534500000000125, 0.03502500000000002, 0.10233750000000033, 0.0, 0.31924500000000017, 0.4509999999999988, 0.05031000000000017, 3.375077994860476e-18, 0.12233699999999953, 0.10792500000000041, 0.0035625000000000513, 0.001275000000000011, 0.07282499999999939, 0.03957749999999992, 0.2069401999999999, 0.0062700000000000065, 0.242623249999999, 0.10327999999999966, 0.0, 0.0, 0.03686399999999997, 0.00012000000000001385, 0.09430499999999971, 0.3725499999999999, 0.039374999999999806, 0.04002825, 0.025949999999999876, 0.0, 0.08377500000000017, 0.062149999999999754, 0.01881059999999998, 0.13806500000000016, 0.09467350000000008, 0.18013019999999988, 0.01072499999999999, 0.0, 0.05122499999999974, 0.2738300000000001, 0.027399999999999952, 0.00019499999999999964, 0.0032039999999999994, 3.750000000000052e-05, 0.00025199999999999984, 0.05101499999999987, 0.0007800000000000003, 0.00836999999999998, 0.0, 0.1719750000000001, 0.026699999999999984, 0.0035250000000000307, 0.11238500000000005, 0.23215000000000002, 0.052874999999999873, 0.07942500000000038, 0.005024999999999992, 9.992007221626409e-20, 0.0, 0.005135000000000004, 3.750000000000013e-05, 0.06835499999999974, 0.0, 0.19880000000000014, 0.13415999999999978, 0.03743499999999991, 0.14399000000000012, 0.00015000000000000102, 3.749999999999931e-05, 0.09992999999999978, 0.024599999999999893, 0.0, 0.01473750000000009, 0.023572500000000184, 0.0, 0.1138619999999989, 0.1082550000000007, 0.0036000000000000073, 0.0, 0.002999999999999999, 0.012074999999999916, 0.0, 0.07086750000000015, 0.04734900000000017, 0.09958000000000038, 0.17702000000000043, 0.0, 3.750000000000215e-05, 7.500000000000013e-05, 0.09214500000000003, 0.011437500000000022, 0.03386999999999999]"
Dijkstra,174982,0.0,0,2,2,0,0,7.64783787727356,"[0.153905, 0.0022875000000000026, 0.1496100000000013, 0.006875000000000021, 0.1762785000000003, 0.0, 0.3275100000000001, 0.36279999999999885, 0.060645000000000185, 3.375077994860476e-18, 0.08408699999999956, 0.1854285000000004, 0.0035625000000000513, 1.1057821325266558e-17, 0.06652499999999935, 0.030352499999999942, 0.15580059999999993, 0.012675000000000007, 0.26698499999999925, 0.10634239999999971, 0.0, 0.0, 0.04368749999999997, 0.00012000000000001385, 0.06653999999999971, 0.15989999999999988, 0.04253999999999981, 0.04578999999999996, 0.04116749999999989, 0.0, 0.08692500000000018, 0.25314999999999976, 0.020311799999999974, 0.11664500000000019, 0.13405000000000009, 0.18153059999999988, 0.01762949999999999, 0.0, 0.05138999999999973, 0.19463499999999992, 0.04807, -3.597122599785507e-19, 0.0032039999999999994, 3.7500000000000525e-05, 0.00025199999999999984, 0.06623999999999987, 0.0006899999999999999, 0.023279999999999978, 0.0, 0.18295500000000015, 0.027749999999999983, 0.0036000000000000307, 0.172025, 0.06874999999999996, 0.05318999999999989, 0.04155000000000038, 0.0036749999999999916, 0.001125, 0.0, 0.014455000000000003, 3.750000000000013e-05, 0.09723749999999974, 0.0, 0.21415000000000012, 0.2092199999999998, 0.040024999999999915, 0.20305500000000018, 0.00015000000000000102, 3.749999999999932e-05, 0.08088499999999979, 0.018937499999999892, 0.0, 0.013762500000000085, 0.03243750000000019, 0.0, 0.07347449999999893, 0.11238000000000069, 0.0036000000000000073, 0.0, 0.002249999999999999, 0.018149999999999923, 0.0, 0.06261360000000017, 0.04577400000000017, 0.1463700000000003, 0.19670240000000047, 0.0, 3.7500000000002145e-05, 7.500000000000013e-05, 0.07948500000000004, 0.015541500000000022, 0.03572249999999998]"
Dijkstra,159537,0.0,0,2,2,0,0,7.93145489692688,"[0.10977780000000004, 0.0023250000000000033, 0.1635400000000013, 0.036450000000000024, 0.11048700000000031, 0.0, 0.26686780000000015, 0.39664999999999884, 0.06652500000000018, 3.375077994860476e-18, 0.10898699999999956, 0.11686200000000038, 0.0035625000000000513, 1.1057821325266558e-17, 0.07079399999999934, 0.02286749999999995, 0.2681799999999999, 0.012675000000000007, 0.15532499999999919, 0.1003049999999997, 0.0, 0.0, 0.05039999999999998, 9.000000000001386e-05, 0.0775799999999997, 0.1686059999999999, 0.0427724999999998, 0.03772499999999996, 0.0350624999999999, 0.0, 0.11535000000000019, 0.26834999999999964, 0.026219999999999976, 5.0000000001939074e-06, 0.1299860000000001, 0.25332999999999994, 0.012862499999999983, 0.0, 0.05080499999999974, 0.19096279999999988, 0.023374999999999976, 0.0030299999999999993, 0.0032039999999999994, 3.750000000000052e-05, 0.00025199999999999984, 0.06623999999999987, 0.0005999999999999997, 0.009914999999999978, 0.0, 0.11866280000000008, 0.022574999999999987, 0.0030600000000000306, 0.13511000000000004, 0.07209999999999997, 0.03637499999999988, 0.03660000000000039, 0.0049799999999999905, 0.001125, 0.0, 0.020265000000000002, 7.500000000000013e-05, 0.06923939999999973, 0.0, 0.20735000000000012, 0.1646099999999998, 0.021884999999999905, 0.054510000000000246, 0.000150000000000001, 7.499999999999932e-05, 0.0814699999999998, 0.03629999999999989, 0.0, 0.01387500000000008, 0.033870000000000185, 0.0, 0.09837449999999894, 0.10932000000000065, 0.0036000000000000073, 0.0, 0.002212499999999999, 0.008924999999999924, 0.0, 0.07617750000000016, 0.04367400000000019, 0.11181500000000034, 0.3215650000000002, 0.0, 3.7500000000002145e-05, 7.500000000000013e-05, 0.0983400000000001, 0.009661500000000023, 0.03499169999999998]"
Dijkstra,168214,0.0,0,2,2,0,0,7.703338861465454,"[0.12393499999999998, 0.0026625000000000034, 0.11612000000000129, 0.04584000000000003, 0.13530000000000036, 0.0, 0.33774500000000013, 0.4504499999999992, 0.05385000000000019, 3.375077994860476e-18, 0.09481199999999959, 0.14265000000000042, 0.0035625000000000513, 0.00015000000000001105, 0.05242499999999934, 0.022589999999999947, 0.13114499999999996, 0.02091000000000001, 0.26497999999999916, 0.10923999999999971, 0.0, 0.0, 0.041399999999999985, 0.00012000000000001385, 0.0783449999999997, 0.19444999999999987, 0.0398024999999998, 0.03872999999999997, 0.02282249999999989, 0.0, 0.11505000000000011, 0.3158499999999995, 0.020459999999999978, 0.0287350000000002, 0.12563400000000008, 0.13378779999999998, 0.009149999999999983, 0.0, 0.05183999999999975, 0.26645999999999986, 0.01626999999999996, 0.0002699999999999996, 0.0032039999999999994, 5.245803791353865e-19, 0.00025199999999999984, 0.06785999999999988, 0.00078, 0.007979999999999977, 0.0, 0.06840500000000008, 0.022837499999999993, 0.0023850000000000303, 0.11474, 0.07104999999999996, 0.028679999999999883, 0.02482500000000041, 0.011579999999999993, 0.0, 0.0, 0.012505, 7.500000000000013e-05, 0.09807749999999976, 0.0, 0.1998500000000002, 0.16978499999999988, 0.03044499999999991, 0.15266000000000024, 0.000150000000000001, 3.749999999999931e-05, 0.13959999999999975, 0.033712499999999895, 0.0, 0.014512500000000083, 0.028087500000000182, 0.0, 0.08217449999999896, 0.10291500000000063, 0.0036000000000000073, 0.0, 0.002212499999999999, 0.01128749999999992, 0.0, 0.08016750000000017, 0.04892400000000018, 0.15513000000000035, 0.3259378000000002, 0.0, 3.7500000000002145e-05, 7.500000000000013e-05, 0.07972500000000012, 0.009661500000000023, 0.04371]"
Dijkstra,155698,0.0,0,2,2,0,0,7.920444965362549,"[0.11155500000000003, 0.0022125000000000035, 0.2333152000000014, 0.04101060000000002, 0.10106250000000037, 0.0, 0.1938900000000001, 0.3952359999999992, 0.05928000000000022, 0.007837500000000002, 0.09612449999999954, 0.10848750000000046, 0.003600000000000051, 0.00015000000000001105, 0.05842499999999933, 0.021427499999999947, 0.14157499999999995, 0.010425000000000009, 0.25237499999999913, 0.0950449999999997, 0.0, 0.0, 0.0483, 0.00013500000000001385, 0.0716399999999997, 0.21909999999999988, 0.03942749999999981, 0.03373499999999997, 0.029939999999999887, 0.0, 0.11347500000000013, 0.3205499999999996, 0.024614999999999977, 0.2465300000000001, 0.1439380000000001, 0.04774000000000004, 0.007874999999999983, 0.0, 0.053099999999999724, 0.2092649999999997, 0.01834499999999996, 0.00032999999999999973, 0.0032039999999999994, 3.750000000000052e-05, 0.00025199999999999984, 0.06922559999999987, 0.00066, 0.010454999999999976, 0.0, 0.1222650000000001, 0.026651999999999988, 0.0025800000000000306, 0.11289019999999997, 0.10625599999999995, 0.03284999999999989, 0.027450000000000415, 0.005860799999999993, 0.0, 0.0, 0.01439, 7.500000000000013e-05, 0.08506499999999978, 0.0, 0.21455000000000016, 0.17327999999999988, 0.03397999999999992, 0.25694500000000015, 0.000150000000000001, 7.499999999999932e-05, 0.1240399999999997, 0.051674999999999895, 0.0, 0.016800000000000086, 0.028612500000000173, 0.0, 0.08809949999999896, 0.10741500000000069, 0.003637500000000007, 0.0, 0.002175, 0.013837499999999921, 0.0, 0.07365000000000016, 0.05612400000000018, 0.11342500000000041, 0.07509000000000028, 0.0, 3.750000000000215e-05, 7.500000000000013e-05, 0.07840500000000011, 0.009661500000000023, 0.02962499999999999]"
Dijkstra,149712,0.0,0,2,2,0,0,7.90208101272583,"[0.13104399999999994, 0.0006750000000000031, 0.16144500000000137, 0.01610500000000003, 0.08681250000000036, 0.0, 0.30788960000000004, 0.34284999999999927, 0.056655000000000226, 0.007837500000000002, 0.08194949999999955, 0.09363750000000046, 0.0035625000000000513, 0.00015000000000001105, 0.07287299999999931, 0.02558999999999995, 0.11335339999999984, 0.016935000000000002, 0.24360819999999905, 0.10211999999999971, 0.0, 0.0, 0.043788, 0.00013500000000001388, 0.06542999999999974, 0.15934999999999988, 0.04130999999999981, 0.014919999999999975, 0.06960749999999988, 0.0, 0.12472500000000016, 0.3627499999999996, 0.028930199999999975, 0.14649000000000023, 0.1475005000000001, 0.11338340000000001, -1.7053025658242403e-17, 0.0, 0.05368499999999976, 0.16197459999999972, 0.03487899999999995, 0.0004499999999999997, 0.0032039999999999994, 3.7500000000000525e-05, 0.00025199999999999984, 0.07567499999999987, 0.00010499999999999992, -2.3021584638627245e-17, 0.0, 0.0922550000000001, 0.022199999999999987, 0.002085000000000031, 0.136375, 0.07334999999999992, 0.0397049999999999, 0.029835000000000413, 0.004619999999999993, 0.0, 0.0, 0.004775000000000004, 0.0001125000000000001, 0.08123729999999978, 0.0, 0.22375000000000014, 0.15955499999999986, 0.017194999999999922, 0.1869150000000001, 0.000150000000000001, 7.499999999999932e-05, 0.12313999999999971, 0.050696999999999895, 0.0, 0.016612500000000086, 0.08007750000000015, 0.0, 0.07358699999999894, 0.10212000000000071, 0.0036000000000000073, 0.0, 0.0021749999999999994, 0.011287499999999923, 0.0, 0.06502500000000017, 0.056499000000000174, 0.12777220000000036, 0.1360150000000003, 0.0, 3.750000000000215e-05, 7.500000000000013e-05, 0.10564380000000007, 0.006709500000000023, 0.03103499999999999]"
Dijkstra,153109,0.0,0,2,2,0,0,7.494039058685303,"[0.10643, 0.0023250000000000033, 0.1756300000000014, 0.03738000000000003, 0.07796250000000038, 0.0, 0.2874273499999999, 0.4002499999999993, 0.07062720000000022, 3.1974423109204507e-18, 0.07711199999999957, 0.08640000000000046, 0.003600000000000051, 0.00015000000000001105, 0.06428099999999932, 0.05287499999999997, 0.12701499999999982, 0.009390000000000006, 0.26770539999999926, 0.11666499999999976, 0.0, 0.0, 0.04241249999999999, 0.0001500000000000139, 0.08198999999999973, 0.18234999999999987, 0.03916499999999981, 0.01942999999999997, 0.0491324999999999, 0.0, 0.18952500000000014, 0.3785499999999995, 0.02870999999999997, 0.11473500000000024, 0.17990000000000012, 0.12688500000000003, 0.010237499999999983, 0.0, 0.05369999999999976, 0.18743694999999963, 0.030139999999999945, 0.00032999999999999956, 0.0032039999999999994, 3.750000000000053e-05, 0.00025199999999999984, 0.06802499999999989, 0.0007199999999999998, 0.008339999999999978, 0.0, 0.0775626000000001, 0.020699999999999993, 0.002160000000000031, 0.14854000000000003, 0.07479999999999991, 0.0324149999999999, 0.0315750000000004, 0.004394999999999993, 0.0, 0.0, 0.023840000000000004, 3.7500000000000105e-05, 0.07888559999999979, 0.0, 0.23160000000000025, 0.15182279999999987, 0.040309999999999936, 0.15672000000000008, 0.000150000000000001, 3.749999999999931e-05, 0.13087279999999968, 0.04151249999999989, 0.0, 0.015375000000000083, 0.034447500000000145, 0.0, 0.06972449999999894, 0.1093050000000007, 0.003637500000000007, 0.0, 0.0022875, 0.009112499999999924, 0.0, 0.05922000000000015, 0.07224900000000016, 0.14094540000000047, 0.14283780000000032, 0.0, 3.750000000000216e-05, 7.500000000000013e-05, 0.0986158500000001, 0.006709500000000023, 0.038414999999999984]"
